Source,Target,Weight
R. Palacio,E. Pulgar,3
E. Pulgar,R. Palacio,3
V. Torosidis,G. Donsah,3
A. Masina,F. Helander,2
R. Palacio,B. D\u017eemaili,2
E. Pulgar,S. Verdi,2
F. Helander,A. Mirante,2
R. Palacio,V. Torosidis,2
V. Torosidis,G. Gonz\u00e1lez,2
S. Verdi,F. Helander,2
G. Gonz\u00e1lez,A. Mirante,2
A. Mirante,E. Pulgar,2
E. Pulgar,V. Torosidis,2
V. Torosidis,E. Pulgar,2
E. Pulgar,B. D\u017eemaili,2
A. Mirante,F. Helander,2
S. De Maio,G. Gonz\u00e1lez,2
G. Donsah,S. Verdi,2
F. Helander,R. Palacio,2
B. D\u017eemaili,S. Verdi,2
S. Verdi,A. Masina,2
V. Torosidis,S. De Maio,2
A. Masina,S. De Maio,1
S. Verdi,A. Mirante,1
A. Masina,A. Mirante,1
G. Gonz\u00e1lez,F. Helander,1
G. Donsah,E. Pulgar,1
S. Verdi,R. Palacio,1
A. Masina,V. Torosidis,1
B. D\u017eemaili,R. Palacio,1
F. Helander,S. De Maio,1
S. De Maio,E. Pulgar,1
A. Mirante,V. Torosidis,1
E. Pulgar,G. Donsah,1
S. Verdi,V. Torosidis,1
V. Torosidis,R. Palacio,1
A. Mirante,R. Palacio,1
S. Verdi,S. De Maio,1
G. Gonz\u00e1lez,S. Verdi,1
B. D\u017eemaili,V. Torosidis,1
S. Verdi,G. Donsah,1
A. Masina,E. Pulgar,1
R. Palacio,G. Donsah,1
S. De Maio,A. Mirante,1
F. Helander,B. D\u017eemaili,1
G. Donsah,R. Palacio,1
F. Helander,E. Pulgar,1
A. Mirante,A. Masina,1
F. Helander,V. Torosidis,1
F. Helander,A. Masina,1
R. Palacio,S. Verdi,1
V. Torosidis,F. Helander,1
F. Helander,S. Verdi,1
E. Pulgar,F. Helander,1
S. De Maio,A. Masina,1
S. De Maio,V. Torosidis,1
B. D\u017eemaili,A. Masina,1
R. Palacio,F. Helander,1
G. Donsah,S. De Maio,1
