Source,Target,Weight
B. D\u017eemaili,E. Pulgar,4
A. Masina,F. Helander,4
E. Pulgar,G. Donsah,4
S. Verdi,I. M'baye,3
A. Mirante,A. Masina,3
F. Helander,E. Pulgar,3
F. Helander,I. M'baye,3
I. M'baye,V. Torosidis,3
V. Torosidis,G. Gonz\u00e1lez,3
V. Torosidis,E. Pulgar,3
S. Verdi,R. Palacio,3
A. Mirante,V. Torosidis,3
F. Helander,A. Masina,3
E. Pulgar,A. Mirante,2
S. Romagnoli,I. M'baye,2
F. Helander,A. Mirante,2
I. M'baye,G. Gonz\u00e1lez,2
V. Torosidis,A. Mirante,2
S. Verdi,V. Torosidis,2
I. M'baye,S. Verdi,2
E. Pulgar,I. M'baye,2
R. Palacio,F. Helander,2
A. Mirante,F. Helander,2
R. Palacio,B. D\u017eemaili,2
A. Masina,R. Palacio,2
G. Gonz\u00e1lez,A. Masina,2
G. Gonz\u00e1lez,B. D\u017eemaili,2
B. D\u017eemaili,S. Verdi,2
A. Masina,E. Pulgar,2
E. Pulgar,F. Helander,2
F. Helander,R. Palacio,2
E. Pulgar,S. Verdi,2
I. M'baye,G. Donsah,2
R. Palacio,A. Masina,2
R. Palacio,I. M'baye,1
R. Palacio,A. Mirante,1
A. Masina,G. Donsah,1
E. Pulgar,A. Masina,1
G. Gonz\u00e1lez,E. Pulgar,1
V. Torosidis,R. Palacio,1
S. Verdi,E. Pulgar,1
G. Gonz\u00e1lez,F. Helander,1
S. Verdi,B. D\u017eemaili,1
A. Masina,V. Torosidis,1
G. Gonz\u00e1lez,V. Torosidis,1
S. Verdi,F. Helander,1
R. Palacio,V. Torosidis,1
V. Torosidis,B. D\u017eemaili,1
G. Donsah,F. Helander,1
G. Donsah,S. Romagnoli,1
I. M'baye,R. Palacio,1
A. Mirante,G. Gonz\u00e1lez,1
G. Donsah,S. Verdi,1
E. Pulgar,G. Gonz\u00e1lez,1
A. Masina,A. Mirante,1
I. M'baye,S. Romagnoli,1
V. Torosidis,S. Verdi,1
G. Donsah,R. Palacio,1
S. Romagnoli,S. Verdi,1
A. Mirante,S. Verdi,1
G. Donsah,B. D\u017eemaili,1
E. Pulgar,B. D\u017eemaili,1
G. Gonz\u00e1lez,G. Donsah,1
F. Helander,G. Gonz\u00e1lez,1
I. M'baye,F. Helander,1
G. Donsah,E. Pulgar,1
E. Pulgar,S. Romagnoli,1
R. Palacio,E. Pulgar,1
G. Donsah,I. M'baye,1
B. D\u017eemaili,I. M'baye,1
G. Donsah,A. Mirante,1
I. M'baye,A. Mirante,1
B. D\u017eemaili,R. Palacio,1
