Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Flamini,49,0,0,0,1,0,1
\u00c1ngel,60,0,1,0,0,0,1
A. Ndiaye,85,0,1,0,0,0,1
Bruno,90,1,0,0,0,0,1
D. Su\u00e1rez,90,1,0,0,0,0,1
Jorge Molina,90,0,1,0,0,0,1
Antunes,90,1,0,0,0,1,0
Djen\u00e9,90,1,0,0,0,0,1
Portillo,90,0,0,0,1,0,1
F. Fajr,90,0,0,0,1,0,1
Guaita,90,0,0,1,0,0,1
Sergio Mora,41,0,0,0,1,0,1
Molinero,30,1,0,0,0,0,1
M. Ndockyt,5,0,0,0,1,0,1
