Source,Target,Weight
L. Dunk,M. Suttner,4
L. Rosenior,S. Duffy,3
S. Duffy,L. Dunk,2
S. March,L. Rosenior,2
M. Ryan,T. Hemed,2
L. Rosenior,T. Hemed,2
T. Hemed,L. Rosenior,2
S. Duffy,M. Ryan,2
M. Suttner,D. Stephens,2
D. Stephens,S. March,2
M. Suttner,S. March,1
D. Pr\u00f6pper,G. Murray,1
S. Duffy,S. March,1
S. Duffy,G. Murray,1
G. Murray,S. Duffy,1
G. Murray,S. March,1
L. Dunk,S. Duffy,1
G. Murray,D. Pr\u00f6pper,1
M. Suttner,L. Dunk,1
S. March,D. Pr\u00f6pper,1
M. Suttner,T. Hemed,1
S. March,J. Izquierdo,1
T. Hemed,S. Duffy,1
S. March,D. Stephens,1
T. Hemed,G. Murray,1
D. Stephens,M. Suttner,1
M. Suttner,J. Izquierdo,1
L. Rosenior,G. Murray,1
L. Rosenior,D. Stephens,1
T. Hemed,L. Dunk,1
D. Pr\u00f6pper,M. Suttner,1
T. Hemed,D. Pr\u00f6pper,1
S. Duffy,L. Rosenior,1
S. Duffy,T. Hemed,1
G. Murray,L. Rosenior,1
D. Stephens,L. Rosenior,1
D. Pr\u00f6pper,S. Duffy,1
J. Izquierdo,S. Duffy,1
J. Izquierdo,L. Dunk,1
