Source,Target,Weight
M. Suttner,S. March,5
S. March,L. Dunk,5
L. Rosenior,A. Knockaert,5
A. Knockaert,L. Rosenior,5
T. Hemed,S. March,4
S. Duffy,L. Dunk,4
L. Rosenior,S. Duffy,4
D. Stephens,P. Gro\u00df,4
P. Gro\u00df,D. Stephens,4
L. Dunk,M. Ryan,3
M. Ryan,T. Hemed,3
S. March,T. Hemed,3
L. Dunk,A. Knockaert,3
T. Hemed,S. Duffy,3
S. Duffy,L. Rosenior,3
D. Pr\u00f6pper,S. Duffy,2
L. Rosenior,P. Gro\u00df,2
D. Stephens,T. Hemed,2
M. Suttner,P. Gro\u00df,2
S. March,D. Pr\u00f6pper,2
P. Gro\u00df,D. Pr\u00f6pper,2
M. Ryan,S. Duffy,2
A. Knockaert,M. Ryan,2
M. Ryan,L. Dunk,2
L. Dunk,S. Duffy,2
P. Gro\u00df,L. Rosenior,2
S. Duffy,M. Ryan,2
D. Pr\u00f6pper,M. Suttner,2
M. Suttner,D. Pr\u00f6pper,2
L. Dunk,D. Stephens,2
P. Gro\u00df,T. Hemed,2
P. Gro\u00df,M. Suttner,2
D. Stephens,S. March,2
S. Duffy,M. Suttner,2
T. Hemed,D. Stephens,1
L. Rosenior,D. Stephens,1
T. Hemed,P. Gro\u00df,1
D. Stephens,L. Dunk,1
A. Knockaert,D. Stephens,1
T. Hemed,D. Pr\u00f6pper,1
D. Stephens,L. Rosenior,1
S. Duffy,D. Stephens,1
D. Pr\u00f6pper,A. Knockaert,1
S. March,P. Gro\u00df,1
D. Pr\u00f6pper,T. Hemed,1
A. Knockaert,P. Gro\u00df,1
T. Hemed,M. Suttner,1
D. Pr\u00f6pper,P. Gro\u00df,1
S. March,D. Stephens,1
S. Duffy,A. Knockaert,1
L. Dunk,P. Gro\u00df,1
D. Stephens,M. Ryan,1
P. Gro\u00df,L. Dunk,1
M. Ryan,P. Gro\u00df,1
A. Knockaert,S. Duffy,1
D. Pr\u00f6pper,L. Dunk,1
D. Pr\u00f6pper,L. Rosenior,1
L. Dunk,M. Suttner,1
A. Knockaert,D. Pr\u00f6pper,1
L. Dunk,S. March,1
L. Dunk,D. Pr\u00f6pper,1
P. Gro\u00df,A. Knockaert,1
P. Gro\u00df,S. March,1
S. March,M. Suttner,1
S. Duffy,P. Gro\u00df,1
