Source,Target,Weight
D. Cheryshev,Rodri,3
Sergio Asenjo,V\u00edctor Ru\u00edz,2
Mario,Pablo Fornals,2
V\u00edctor Ru\u00edz,Sergio Asenjo,2
C. Bacca,Trigueros,2
Rodri,Jaume Costa,2
Pablo Fornals,Javi Fuego,2
Rodri,C. Bacca,2
Trigueros,D. Cheryshev,2
Javi Fuego,Mario,2
V\u00edctor Ru\u00edz,C. Bacca,1
Jaume Costa,D. Cheryshev,1
D. Cheryshev,Javi Fuego,1
Mario,Javi Fuego,1
C. Bacca,Sergio Asenjo,1
\u00c1lvaro Gonz\u00e1lez,D. Cheryshev,1
Trigueros,Rodri,1
Trigueros,C. Bacca,1
Pablo Fornals,\u00c1lvaro Gonz\u00e1lez,1
Sergio Asenjo,D. Cheryshev,1
D. Cheryshev,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
V\u00edctor Ru\u00edz,Trigueros,1
Javi Fuego,D. Cheryshev,1
Javi Fuego,Pablo Fornals,1
D. Cheryshev,Jaume Costa,1
Jaume Costa,V\u00edctor Ru\u00edz,1
Pablo Fornals,Mario,1
N. Sansone,D. Cheryshev,1
Trigueros,Mario,1
Rodri,Pablo Fornals,1
C. Bacca,N. Sansone,1
Sergio Asenjo,Javi Fuego,1
C. Bacca,\u00c1lvaro Gonz\u00e1lez,1
V\u00edctor Ru\u00edz,Rodri,1
V\u00edctor Ru\u00edz,D. Cheryshev,1
C. Bacca,D. Cheryshev,1
Mario,Trigueros,1
Javi Fuego,Rodri,1
Jaume Costa,Trigueros,1
D. Cheryshev,V\u00edctor Ru\u00edz,1
Pablo Fornals,C. Bacca,1
Rodri,Sergio Asenjo,1
D. Cheryshev,Pablo Fornals,1
