Source,Target,Weight
V\u00edctor Ru\u00edz,Jaume Costa,6
Samu Castillejo,Mario,4
Dani Raba,Samu Castillejo,3
Mario,Samu Castillejo,3
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,3
Samu Castillejo,Dani Raba,3
Jaume Costa,Pablo Fornals,2
Samu Castillejo,V\u00edctor Ru\u00edz,2
Samu Castillejo,C. Bacca,2
Rodri,Trigueros,2
V\u00edctor Ru\u00edz,Rodri,2
Sergio Asenjo,\u00c1lvaro Gonz\u00e1lez,2
Pablo Fornals,Trigueros,2
Jaume Costa,V\u00edctor Ru\u00edz,2
Trigueros,Pablo Fornals,2
C. Bacca,Samu Castillejo,2
Jaume Costa,Trigueros,2
Rodri,C. Bacca,1
Trigueros,Mario,1
Rodri,Samu Castillejo,1
Pablo Fornals,C. Bacca,1
Dani Raba,Mario,1
C. Bacca,Jaume Costa,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Rodri,Mario,1
Trigueros,Samu Castillejo,1
Mario,Dani Raba,1
Jaume Costa,Sergio Asenjo,1
Samu Castillejo,Jaume Costa,1
Trigueros,Dani Raba,1
Mario,Pablo Fornals,1
Pablo Fornals,Dani Raba,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
Trigueros,C. Bacca,1
Dani Raba,V\u00edctor Ru\u00edz,1
Rodri,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,Mario,1
Dani Raba,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,Rodri,1
C. Bacca,V\u00edctor Ru\u00edz,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
Jaume Costa,Rodri,1
Samu Castillejo,Rodri,1
Pablo Fornals,Jaume Costa,1
Mario,Rodri,1
Mario,Sergio Asenjo,1
Rodri,V\u00edctor Ru\u00edz,1
Jaume Costa,Dani Raba,1
Dani Raba,Rodri,1
C. Bacca,Trigueros,1
