Source,Target,Weight
\u00c9. Didot,Pedro Rebocho,7
M. Thuram,L. Deaux,6
L. Deaux,Y. Salibur,6
C. Kerbrat,K. Johnsson,6
Pedro Rebocho,J. Sorbon,5
Y. Salibur,L. Deaux,5
J. Sorbon,\u00c9. Didot,5
Y. Salibur,\u00c9. Didot,5
M. Diallo,\u00c9. Didot,4
\u00c9. Didot,M. Thuram,4
K. Johnsson,M. Diallo,4
J. Briand,Pedro Rebocho,4
M. Diallo,C. Kerbrat,4
Pedro Rebocho,K. Johnsson,3
J. Briand,L. Deaux,3
J. Sorbon,C. Kerbrat,3
C. Kerbrat,F. Eboa Eboa,3
Pedro Rebocho,M. Thuram,3
L. Deaux,M. Diallo,3
J. Briand,\u00c9. Didot,3
C. Kerbrat,Pedro Rebocho,3
K. Johnsson,M. Thuram,3
J. Sorbon,J. Briand,3
J. Sorbon,K. Johnsson,3
F. Eboa Eboa,M. Thuram,3
Pedro Rebocho,J. Briand,3
\u00c9. Didot,Y. Salibur,3
F. Eboa Eboa,J. Sorbon,3
Y. Salibur,J. Sorbon,3
K. Johnsson,J. Briand,3
M. Thuram,Y. Salibur,3
M. Diallo,M. Thuram,3
F. Eboa Eboa,M. Diallo,3
\u00c9. Didot,J. Briand,3
\u00c9. Didot,L. Deaux,3
C. Kerbrat,L. Deaux,2
Pedro Rebocho,\u00c9. Didot,2
L. Deaux,J. Sorbon,2
L. Deaux,Pedro Rebocho,2
Pedro Rebocho,C. Kerbrat,2
K. Johnsson,C. Kerbrat,2
J. Briand,C. Kerbrat,2
Y. Salibur,C. Kerbrat,2
Y. Salibur,Pedro Rebocho,2
K. Johnsson,Y. Salibur,2
Pedro Rebocho,Y. Salibur,2
\u00c9. Didot,F. Eboa Eboa,2
L. Deaux,F. Eboa Eboa,2
\u00c9. Didot,M. Diallo,2
J. Sorbon,L. Deaux,2
Pedro Rebocho,M. Diallo,2
J. Sorbon,Pedro Rebocho,2
M. Thuram,J. Briand,2
J. Briand,F. Eboa Eboa,2
L. Deaux,C. Kerbrat,2
M. Thuram,\u00c9. Didot,2
M. Diallo,J. Briand,2
M. Diallo,F. Eboa Eboa,2
Y. Salibur,K. Johnsson,2
M. Thuram,J. Sorbon,2
F. Eboa Eboa,\u00c9. Didot,2
L. Deaux,\u00c9. Didot,2
Pedro Rebocho,F. Eboa Eboa,2
J. Sorbon,N. Benezet,1
N. Benezet,J. Sorbon,1
C. Kerbrat,Y. Salibur,1
F. Eboa Eboa,K. Johnsson,1
J. Briand,J. Sorbon,1
C. Kerbrat,M. Diallo,1
J. Sorbon,F. Eboa Eboa,1
F. Eboa Eboa,Y. Salibur,1
L. Deaux,J. Briand,1
L. Deaux,M. Thuram,1
L. Deaux,N. Benezet,1
J. Briand,K. Johnsson,1
M. Thuram,Pedro Rebocho,1
\u00c9. Didot,K. Johnsson,1
N. Benezet,\u00c9. Didot,1
M. Diallo,Pedro Rebocho,1
M. Thuram,C. Kerbrat,1
F. Eboa Eboa,Pedro Rebocho,1
K. Johnsson,\u00c9. Didot,1
J. Briand,M. Thuram,1
J. Sorbon,Y. Salibur,1
K. Johnsson,J. Sorbon,1
M. Thuram,F. Eboa Eboa,1
\u00c9. Didot,C. Kerbrat,1
\u00c9. Didot,J. Sorbon,1
Y. Salibur,M. Diallo,1
J. Briand,M. Diallo,1
C. Kerbrat,\u00c9. Didot,1
M. Diallo,J. Sorbon,1
C. Kerbrat,J. Briand,1
C. Kerbrat,J. Sorbon,1
F. Eboa Eboa,J. Briand,1
K. Johnsson,L. Deaux,1
J. Briand,Y. Salibur,1
