Source,Target,Weight
D. Rol\u00e1n,Chory Castro,5
Chory Castro,D. Rol\u00e1n,4
Samu Garc\u00eda,R. Rosales,4
M. Lacen,Chory Castro,4
R. Rosales,Luis Hern\u00e1ndez,3
F. Ricca,M. Lacen,3
Y. En-Nesyri,F. Ricca,3
Y. En-Nesyri,R. Rosales,2
R. Rosales,Samu Garc\u00eda,2
M. Lacen,Miquel,2
Chory Castro,F. Ricca,2
D. Rol\u00e1n,Y. En-Nesyri,2
R. Rosales,D. Rol\u00e1n,2
Samu Garc\u00eda,D. Rol\u00e1n,2
Luis Hern\u00e1ndez,Miquel,2
M. Iturra,Samu Garc\u00eda,2
D. Rol\u00e1n,M. Lacen,2
Miquel,Luis Hern\u00e1ndez,2
Luis Hern\u00e1ndez,M. Iturra,2
Luis Hern\u00e1ndez,Y. En-Nesyri,2
D. Rol\u00e1n,R. Rosales,2
Chory Castro,Luis Hern\u00e1ndez,2
M. Lacen,D. Rol\u00e1n,2
Chory Castro,Y. En-Nesyri,2
Miquel,M. Lacen,2
D. Rol\u00e1n,Samu Garc\u00eda,2
R. Rosales,Miquel,2
M. Iturra,Roberto,2
M. Lacen,Luis Hern\u00e1ndez,2
Roberto,M. Lacen,1
R. Rosales,Roberto,1
Chory Castro,M. Iturra,1
F. Ricca,D. Rol\u00e1n,1
F. Ricca,Miquel,1
Y. En-Nesyri,M. Lacen,1
M. Lacen,Y. En-Nesyri,1
M. Iturra,R. Rosales,1
F. Ricca,R. Rosales,1
Miquel,M. Iturra,1
Roberto,R. Rosales,1
M. Lacen,M. Iturra,1
Miquel,Samu Garc\u00eda,1
Chory Castro,R. Rosales,1
M. Lacen,Samu Garc\u00eda,1
Luis Hern\u00e1ndez,R. Rosales,1
Y. En-Nesyri,D. Rol\u00e1n,1
M. Iturra,M. Lacen,1
Samu Garc\u00eda,M. Lacen,1
Y. En-Nesyri,Miquel,1
F. Ricca,Chory Castro,1
F. Ricca,Roberto,1
D. Rol\u00e1n,F. Ricca,1
R. Rosales,Y. En-Nesyri,1
Luis Hern\u00e1ndez,F. Ricca,1
Luis Hern\u00e1ndez,D. Rol\u00e1n,1
R. Rosales,M. Lacen,1
Chory Castro,M. Lacen,1
Y. En-Nesyri,Samu Garc\u00eda,1
Miquel,Y. En-Nesyri,1
Roberto,D. Rol\u00e1n,1
Miquel,Chory Castro,1
Roberto,Y. En-Nesyri,1
D. Rol\u00e1n,M. Iturra,1
M. Iturra,F. Ricca,1
Roberto,Miquel,1
Samu Garc\u00eda,Chory Castro,1
Samu Garc\u00eda,M. Iturra,1
Miquel,Roberto,1
R. Rosales,Chory Castro,1
