Source,Target,Weight
A. Ayew,P. Zabaleta,2
P. Zabaleta,A. Ayew,2
M. Arnautovi\u0107,A. Masuaku,2
M. Antonio,M. Arnautovi\u0107,1
P. Zabaleta,D. Rice,1
D. Rice,P. Zabaleta,1
M. Arnautovi\u0107,P. Zabaleta,1
E. Fernandes,M. Arnautovi\u0107,1
A. Masuaku,E. Fernandes,1
P. Zabaleta,M. Arnautovi\u0107,1
M. Arnautovi\u0107,M. Antonio,1
D. Rice,A. Ogbonna,1
D. Sakho,M. Arnautovi\u0107,1
M. Arnautovi\u0107,D. Sakho,1
P. Zabaleta,D. Sakho,1
A. Ogbonna,A. Cresswell,1
A. Masuaku,M. Arnautovi\u0107,1
A. Cresswell,D. Rice,1
