Source,Target,Weight
S. Long,D. Tadi\u0107,2
D. Tadi\u0107,R. Bertrand,2
J. Stephens,C\u00e9dric Soares,1
J. Ward-Prowse,A. McCarthy,1
A. McCarthy,P. H\u00f8jbjerg,1
W. Hoedt,A. McCarthy,1
D. Tadi\u0107,M. Yoshida,1
C\u00e9dric Soares,A. McCarthy,1
P. H\u00f8jbjerg,J. Stephens,1
A. McCarthy,J. Ward-Prowse,1
R. Bertrand,A. McCarthy,1
R. Bertrand,S. Long,1
A. McCarthy,C\u00e9dric Soares,1
M. Yoshida,S. Long,1
C\u00e9dric Soares,W. Hoedt,1
C\u00e9dric Soares,J. Stephens,1
S. Long,C\u00e9dric Soares,1
W. Hoedt,Oriol Romeu,1
S. Long,J. Ward-Prowse,1
J. Stephens,D. Tadi\u0107,1
P. H\u00f8jbjerg,M. Yoshida,1
R. Bertrand,W. Hoedt,1
D. Tadi\u0107,J. Ward-Prowse,1
J. Ward-Prowse,S. Long,1
A. McCarthy,S. Long,1
Oriol Romeu,P. H\u00f8jbjerg,1
M. Yoshida,R. Bertrand,1
