Source,Target,Weight
G. Krychowiak,M. Phillips,2
J. Rodriguez,K. Gibbs,2
C. Dawson,S. Rond\u00f3n,2
S. Rond\u00f3n,C. Dawson,2
M. Phillips,G. Krychowiak,2
G. Krychowiak,G. Barry,1
C. Dawson,K. Gibbs,1
K. Gibbs,C. Brunt,1
M. Phillips,C. Dawson,1
C. Dawson,J. Rodriguez,1
B. Foster,Ahmed Hegazy,1
C. Brunt,M. Phillips,1
Ahmed Hegazy,K. Gibbs,1
K. Gibbs,G. Krychowiak,1
K. Gibbs,C. Dawson,1
G. Barry,G. Krychowiak,1
C. Dawson,J. Evans,1
K. Gibbs,S. Rond\u00f3n,1
J. Evans,Ahmed Hegazy,1
S. Rond\u00f3n,J. Rodriguez,1
Ahmed Hegazy,B. Foster,1
