Source,Target,Weight
K. Gibbs,G. Krychowiak,7
J. Evans,Ahmed Hegazy,6
G. Krychowiak,K. Gibbs,6
Ahmed Hegazy,J. Evans,4
B. Foster,S. Rond\u00f3n,4
C. Brunt,Ahmed Hegazy,4
S. Rond\u00f3n,K. Gibbs,4
G. Krychowiak,J. Evans,4
S. Rond\u00f3n,C. Dawson,4
K. Gibbs,C. Brunt,3
J. Evans,G. Barry,3
M. Phillips,C. Dawson,3
G. Barry,G. Krychowiak,3
G. Barry,J. Rodriguez,3
C. Dawson,S. Rond\u00f3n,3
C. Dawson,M. Phillips,3
J. Rodriguez,S. Rond\u00f3n,3
J. Evans,C. Dawson,3
Ahmed Hegazy,J. Rodriguez,3
M. Phillips,G. Barry,3
G. Krychowiak,C. Brunt,3
Ahmed Hegazy,B. Foster,3
C. Brunt,G. Krychowiak,3
J. Rodriguez,G. Barry,2
G. Krychowiak,J. Rodriguez,2
G. Krychowiak,B. Foster,2
M. Phillips,G. Krychowiak,2
J. Rodriguez,G. Krychowiak,2
J. Rodriguez,M. Phillips,2
Ahmed Hegazy,K. Gibbs,2
G. Krychowiak,G. Barry,2
J. Rodriguez,K. Gibbs,2
J. Evans,M. Phillips,2
C. Brunt,K. Gibbs,2
C. Dawson,B. Foster,2
S. Rond\u00f3n,J. Rodriguez,2
Ahmed Hegazy,G. Krychowiak,2
J. Rodriguez,C. Brunt,2
C. Dawson,C. Brunt,2
K. Gibbs,J. Rodriguez,2
C. Brunt,J. Evans,2
J. Evans,J. Rodriguez,2
C. Dawson,G. Barry,2
S. Rond\u00f3n,C. Brunt,2
K. Gibbs,S. Rond\u00f3n,2
G. Barry,M. Phillips,2
S. Rond\u00f3n,J. Evans,2
G. Krychowiak,S. Rond\u00f3n,1
C. Brunt,G. Barry,1
B. Foster,J. Evans,1
G. Barry,K. Gibbs,1
S. Rond\u00f3n,M. Phillips,1
G. Barry,S. Rond\u00f3n,1
S. Rond\u00f3n,G. Krychowiak,1
B. Foster,G. Krychowiak,1
G. Barry,J. Evans,1
C. Brunt,C. Dawson,1
Ahmed Hegazy,G. Barry,1
C. Dawson,Ahmed Hegazy,1
G. Barry,C. Dawson,1
G. Krychowiak,C. Dawson,1
C. Dawson,J. Rodriguez,1
J. Evans,G. Krychowiak,1
G. Krychowiak,Ahmed Hegazy,1
C. Brunt,S. Rond\u00f3n,1
M. Phillips,Ahmed Hegazy,1
K. Gibbs,Ahmed Hegazy,1
Ahmed Hegazy,S. Rond\u00f3n,1
C. Dawson,J. Evans,1
Ahmed Hegazy,C. Brunt,1
K. Gibbs,J. Evans,1
J. Rodriguez,C. Dawson,1
J. Rodriguez,Ahmed Hegazy,1
B. Foster,Ahmed Hegazy,1
K. Gibbs,C. Dawson,1
G. Barry,Ahmed Hegazy,1
G. Barry,C. Brunt,1
