Source,Target,Weight
Daniel Carvajal,Lucas V\u00e1zquez,3
Casemiro,M. Kova\u010di\u0107,3
M. Kova\u010di\u0107,T. Hern\u00e1ndez,2
M. Kova\u010di\u0107,Sergio Ramos,2
Nacho,Daniel Carvajal,2
Daniel Carvajal,Marco Asensio,1
M. Kova\u010di\u0107,Marco Asensio,1
Lucas V\u00e1zquez,Cristiano Ronaldo,1
T. Hern\u00e1ndez,Sergio Ramos,1
Lucas V\u00e1zquez,Casemiro,1
Sergio Ramos,Marco Asensio,1
Casemiro,Sergio Ramos,1
Lucas V\u00e1zquez,Daniel Carvajal,1
T. Hern\u00e1ndez,Casemiro,1
Casemiro,Nacho,1
T. Hern\u00e1ndez,Cristiano Ronaldo,1
Cristiano Ronaldo,Casemiro,1
Cristiano Ronaldo,Lucas V\u00e1zquez,1
Sergio Ramos,T. Hern\u00e1ndez,1
Lucas V\u00e1zquez,M. Kova\u010di\u0107,1
Sergio Ramos,Casemiro,1
Marco Asensio,Casemiro,1
M. Kova\u010di\u0107,Casemiro,1
Nacho,Casemiro,1
Casemiro,Marco Asensio,1
Casemiro,T. Hern\u00e1ndez,1
Marco Asensio,M. Kova\u010di\u0107,1
Marco Asensio,Nacho,1
T. Hern\u00e1ndez,M. Kova\u010di\u0107,1
Casemiro,Daniel Carvajal,1
Sergio Ramos,Nacho,1
