Source,Target,Weight
H. Hateboer,Rafael Tol\u00f3i,10
E. Berisha,B. Cristante,7
B. Cristante,H. Hateboer,7
H. Hateboer,B. Cristante,6
B. Cristante,Rafael Tol\u00f3i,5
Rafael Tol\u00f3i,H. Hateboer,5
Rafael Tol\u00f3i,M. Caldara,5
B. Cristante,M. Caldara,5
Rafael Tol\u00f3i,E. Berisha,4
E. Berisha,H. Hateboer,3
M. Caldara,L. Spinazzola,3
L. Spinazzola,E. Berisha,3
A. Petagna,R. Freuler,3
R. Freuler,A. G\u00f3mez,3
A. Petagna,B. Cristante,3
A. Cornelius,A. G\u00f3mez,3
H. Hateboer,A. Petagna,3
R. Freuler,A. Petagna,3
A. G\u00f3mez,R. Freuler,3
L. Spinazzola,A. G\u00f3mez,3
B. Cristante,R. Freuler,3
Rafael Tol\u00f3i,A. Cornelius,3
J. Palomino,B. Cristante,2
M. Caldara,E. Berisha,2
Rafael Tol\u00f3i,B. Cristante,2
B. Cristante,J. Palomino,2
Rafael Tol\u00f3i,L. Spinazzola,2
M. Caldara,Rafael Tol\u00f3i,2
H. Hateboer,M. Caldara,2
A. G\u00f3mez,L. Spinazzola,2
R. Freuler,B. Cristante,2
M. Caldara,H. Hateboer,2
J. Palomino,A. Masiello,2
A. Cornelius,Rafael Tol\u00f3i,2
Rafael Tol\u00f3i,A. Petagna,2
A. Petagna,H. Hateboer,2
H. Hateboer,R. Freuler,2
A. G\u00f3mez,A. Cornelius,2
M. Caldara,A. Petagna,2
E. Berisha,A. Petagna,2
J. Palomino,L. Spinazzola,2
M. Caldara,B. Cristante,2
L. Spinazzola,R. Freuler,2
A. Petagna,L. Spinazzola,2
E. Berisha,A. Masiello,1
B. Cristante,A. Petagna,1
A. Masiello,J. Palomino,1
A. Petagna,E. Berisha,1
A. Cornelius,H. Hateboer,1
J. Palomino,H. Hateboer,1
L. Spinazzola,H. Hateboer,1
R. Freuler,H. Hateboer,1
L. Spinazzola,B. Cristante,1
A. G\u00f3mez,E. Berisha,1
A. Petagna,J. Palomino,1
A. Cornelius,R. Freuler,1
H. Hateboer,A. Cornelius,1
R. Freuler,L. Spinazzola,1
L. Spinazzola,M. Caldara,1
A. Masiello,A. Petagna,1
A. Masiello,H. Hateboer,1
B. Cristante,A. Cornelius,1
A. Petagna,Rafael Tol\u00f3i,1
A. G\u00f3mez,Rafael Tol\u00f3i,1
R. Freuler,Rafael Tol\u00f3i,1
A. Masiello,B. Cristante,1
L. Spinazzola,Rafael Tol\u00f3i,1
R. Freuler,J. Palomino,1
J. Palomino,Rafael Tol\u00f3i,1
M. Caldara,A. Masiello,1
Rafael Tol\u00f3i,A. Masiello,1
H. Hateboer,J. Palomino,1
A. G\u00f3mez,H. Hateboer,1
L. Spinazzola,A. Petagna,1
A. Petagna,A. Masiello,1
A. Cornelius,L. Spinazzola,1
L. Spinazzola,J. Palomino,1
M. Caldara,A. G\u00f3mez,1
A. Petagna,M. Caldara,1
M. Caldara,A. Cornelius,1
R. Freuler,E. Berisha,1
A. Masiello,L. Spinazzola,1
Rafael Tol\u00f3i,J. Palomino,1
B. Cristante,E. Berisha,1
A. Masiello,Rafael Tol\u00f3i,1
A. Masiello,M. Caldara,1
R. Freuler,A. Masiello,1
