Source,Target,Weight
S. Terodde,M. H\u00f6ger,4
S. Terodde,M. Joji\u0107,3
L. Kl\u00fcnter,S. Terodde,3
S. \u00d6zcan,J. Hector,3
M. Joji\u0107,S. \u00d6zcan,3
M. H\u00f6ger,S. \u00d6zcan,3
M. H\u00f6ger,L. Kl\u00fcnter,2
L. Kl\u00fcnter,M. H\u00f6ger,2
J. Hector,S. Terodde,2
S. \u00d6zcan,F. S\u00f8rensen,2
Jorge Mer\u00e9,F. S\u00f8rensen,2
S. Terodde,L. Kl\u00fcnter,2
J. Hector,D. Heintz,2
D. Heintz,Jorge Mer\u00e9,2
J. Hector,L. Kl\u00fcnter,2
T. Horn,S. Terodde,2
M. H\u00f6ger,J. Hector,2
J. Hector,M. Joji\u0107,2
Jorge Mer\u00e9,D. Heintz,1
J. Hector,C. Clemens,1
J. Hector,Jorge Mer\u00e9,1
Jorge Mer\u00e9,J. Hector,1
S. Terodde,S. Zoller,1
F. S\u00f8rensen,Jorge Mer\u00e9,1
S. Terodde,S. \u00d6zcan,1
S. \u00d6zcan,Jorge Mer\u00e9,1
M. Joji\u0107,S. Zoller,1
F. S\u00f8rensen,M. H\u00f6ger,1
Jorge Mer\u00e9,S. \u00d6zcan,1
T. Horn,D. Heintz,1
Jorge Mer\u00e9,S. Terodde,1
Jorge Mer\u00e9,L. Kl\u00fcnter,1
L. Kl\u00fcnter,J. Hector,1
S. Zoller,S. \u00d6zcan,1
C. Clemens,J. Hector,1
M. H\u00f6ger,M. Joji\u0107,1
F. S\u00f8rensen,S. Zoller,1
S. \u00d6zcan,T. Horn,1
D. Heintz,F. S\u00f8rensen,1
S. Zoller,Jorge Mer\u00e9,1
D. Heintz,M. H\u00f6ger,1
S. \u00d6zcan,S. Terodde,1
S. Zoller,L. Kl\u00fcnter,1
M. H\u00f6ger,T. Horn,1
S. Zoller,S. Terodde,1
S. \u00d6zcan,S. Zoller,1
J. Hector,S. Zoller,1
S. Zoller,J. Hector,1
S. Terodde,D. Heintz,1
M. Joji\u0107,J. Hector,1
S. \u00d6zcan,M. H\u00f6ger,1
S. Terodde,J. Hector,1
L. Kl\u00fcnter,M. Joji\u0107,1
D. Heintz,J. Hector,1
J. Hector,M. H\u00f6ger,1
M. Joji\u0107,T. Horn,1
M. H\u00f6ger,D. Heintz,1
D. Heintz,S. \u00d6zcan,1
D. Heintz,S. Terodde,1
F. S\u00f8rensen,S. Terodde,1
F. S\u00f8rensen,D. Heintz,1
M. Joji\u0107,S. Terodde,1
M. H\u00f6ger,Jorge Mer\u00e9,1
