Source,Target,Weight
M. Niakhat\u00e9,B. Assou-Ekotto,4
M. Niakhat\u00e9,M. Dossevi,2
V. Selimovic,R. Cohade,2
J. Rivierez,V. Selimovic,2
R. Cohade,M. Niakhat\u00e9,2
V. Selimovic,M. Dossevi,1
F. Diagne,E. Kawashima,1
N. Roux,M. Dossevi,1
B. Assou-Ekotto,F. Diagne,1
V. Selimovic,M. Niakhat\u00e9,1
M. Dossevi,J. Rivierez,1
M. Dossevi,M. Niakhat\u00e9,1
M. Dossevi,E. Rivi\u00e8re,1
V. Selimovic,E. Kawashima,1
B. Assou-Ekotto,V. Selimovic,1
E. Kawashima,V. Selimovic,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
B. Assou-Ekotto,M. Niakhat\u00e9,1
E. Kawashima,M. Niakhat\u00e9,1
E. Kawashima,J. Rivierez,1
M. Niakhat\u00e9,F. Diagne,1
M. Niakhat\u00e9,V. Selimovic,1
B. Assou-Ekotto,N. Roux,1
F. Diagne,M. Niakhat\u00e9,1
