Source,Target,Weight
A. Florenzi,F. Fazio,6
A. Kolarov,K. Strootman,5
F. Fazio,A. Florenzi,5
A. Kolarov,D. Perotti,4
D. De Rossi,A. Florenzi,4
D. De Rossi,A. Kolarov,3
R. Nainggolan,D. Perotti,3
Juan Jesus,A. Kolarov,3
K. Strootman,D. Perotti,2
A. Florenzi,E. D\u017eeko,2
K. Strootman,F. Fazio,2
R. Nainggolan,D. De Rossi,2
A. Florenzi,R. Nainggolan,2
K. Strootman,A. Florenzi,2
D. Perotti,D. De Rossi,2
E. D\u017eeko,A. Kolarov,2
K. Strootman,D. De Rossi,2
Juan Jesus,D. De Rossi,2
A. Kolarov,Juan Jesus,2
A. Kolarov,R. Nainggolan,2
D. Perotti,A. Florenzi,2
A. Florenzi,D. De Rossi,2
D. Perotti,E. D\u017eeko,2
A. Florenzi,A. Kolarov,2
D. Perotti,K. Strootman,2
D. Perotti,R. Nainggolan,2
D. De Rossi,D. Perotti,1
R. Nainggolan,Juan Jesus,1
A. Florenzi,D. Perotti,1
F. Fazio,K. Strootman,1
R. Nainggolan,A. Florenzi,1
Alisson,A. Florenzi,1
F. Fazio,Alisson,1
K. Strootman,Juan Jesus,1
F. Fazio,A. Kolarov,1
D. Perotti,S. El Shaarawy,1
F. Fazio,Juan Jesus,1
Juan Jesus,A. Florenzi,1
Alisson,D. Perotti,1
R. Nainggolan,K. Strootman,1
A. Kolarov,D. De Rossi,1
D. De Rossi,K. Strootman,1
E. D\u017eeko,R. Nainggolan,1
Juan Jesus,E. D\u017eeko,1
F. Fazio,D. De Rossi,1
D. De Rossi,Juan Jesus,1
D. De Rossi,F. Fazio,1
S. El Shaarawy,A. Florenzi,1
A. Florenzi,Alisson,1
E. D\u017eeko,Juan Jesus,1
A. Florenzi,K. Strootman,1
F. Fazio,R. Nainggolan,1
R. Nainggolan,A. Kolarov,1
K. Strootman,A. Kolarov,1
F. Fazio,D. Perotti,1
D. Perotti,F. Fazio,1
D. De Rossi,R. Nainggolan,1
K. Strootman,R. Nainggolan,1
E. D\u017eeko,S. El Shaarawy,1
R. Nainggolan,F. Fazio,1
Juan Jesus,F. Fazio,1
D. Perotti,A. Kolarov,1
