Source,Target,Weight
N. Mati\u0107,P. Jones,6
A. Valencia,H. Mkhitaryan,6
P. Jones,A. Young,6
Ander Herrera,A. Valencia,5
C. Smalling,E. Bailly,4
M. Rashford,A. Valencia,4
A. Valencia,Ander Herrera,4
N. Mati\u0107,H. Mkhitaryan,4
A. Young,R. Lukaku,3
P. Jones,David de Gea,3
H. Mkhitaryan,A. Valencia,3
Ander Herrera,N. Mati\u0107,3
A. Young,C. Smalling,2
M. Rashford,N. Mati\u0107,2
E. Bailly,N. Mati\u0107,2
A. Valencia,N. Mati\u0107,2
A. Valencia,M. Rashford,2
H. Mkhitaryan,Ander Herrera,2
David de Gea,R. Lukaku,2
C. Smalling,Ander Herrera,2
A. Young,N. Mati\u0107,2
R. Lukaku,M. Rashford,2
A. Young,P. Jones,2
M. Rashford,C. Smalling,2
Ander Herrera,M. Rashford,2
H. Mkhitaryan,N. Mati\u0107,2
N. Mati\u0107,M. Rashford,2
H. Mkhitaryan,C. Smalling,2
R. Lukaku,A. Valencia,2
H. Mkhitaryan,P. Jones,2
R. Lukaku,A. Young,2
E. Bailly,A. Valencia,2
E. Bailly,R. Lukaku,2
P. Jones,N. Mati\u0107,2
M. Rashford,H. Mkhitaryan,1
A. Young,H. Mkhitaryan,1
H. Mkhitaryan,M. Rashford,1
E. Bailly,A. Young,1
David de Gea,Ander Herrera,1
N. Mati\u0107,R. Lukaku,1
P. Jones,C. Smalling,1
David de Gea,P. Jones,1
Ander Herrera,E. Bailly,1
N. Mati\u0107,Ander Herrera,1
M. Rashford,Ander Herrera,1
R. Lukaku,Ander Herrera,1
A. Valencia,E. Bailly,1
P. Jones,M. Rashford,1
Ander Herrera,A. Young,1
Ander Herrera,P. Jones,1
R. Lukaku,E. Bailly,1
C. Smalling,A. Young,1
N. Mati\u0107,E. Bailly,1
Ander Herrera,H. Mkhitaryan,1
A. Valencia,C. Smalling,1
A. Young,David de Gea,1
E. Bailly,Ander Herrera,1
C. Smalling,R. Lukaku,1
R. Lukaku,P. Jones,1
