Source,Target,Weight
Samu Castillejo,Rodri,2
Rodri,Trigueros,2
Rodri,Samu Castillejo,2
Jaume Costa,Pablo Fornals,2
Pablo Fornals,Samu Castillejo,2
Samu Castillejo,C. Bacca,1
C. Bacca,Jaume Costa,1
Pablo Fornals,C. Bakambu,1
Pablo Fornals,C. Bacca,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
Pablo Fornals,Jaume Costa,1
C. Bacca,Pablo Fornals,1
C. Bakambu,Pablo Fornals,1
Jaume Costa,Samu Castillejo,1
Samu Castillejo,C. Bakambu,1
Pablo Fornals,Trigueros,1
Trigueros,V\u00edctor Ru\u00edz,1
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,Rodri,1
Samu Castillejo,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,1
Trigueros,Jaume Costa,1
