Source,Target,Weight
T. Ndomb\u00e8l\u00e9,Rafael,5
Rafael,T. Ndomb\u00e8l\u00e9,4
J. Morel,F. Mendy,4
B. Traor\u00e9,H. Aouar,3
M. Depay,F. Mendy,3
H. Aouar,M. Depay,3
H. Aouar,B. Traor\u00e9,3
N. Fekir,M. Depay,2
Rafael,Marcelo,2
B. Traor\u00e9,J. Morel,2
Marcelo,J. Morel,2
F. Mendy,B. Traor\u00e9,2
N. Fekir,B. Traor\u00e9,2
Marcelo,Rafael,2
F. Mendy,M. Gorgelin,2
J. Morel,L. Tousart,2
B. Traor\u00e9,N. Fekir,2
F. Mendy,M. Depay,2
B. Traor\u00e9,M. Depay,2
M. Depay,N. Fekir,2
L. Tousart,B. Traor\u00e9,2
H. Aouar,T. Ndomb\u00e8l\u00e9,2
F. Mendy,L. Tousart,1
M. Depay,L. Tousart,1
M. Gorgelin,J. Morel,1
M. Depay,Marcelo,1
T. Ndomb\u00e8l\u00e9,L. Tousart,1
M. Depay,H. Aouar,1
N. Fekir,Marcelo,1
Marcelo,N. Fekir,1
B. Traor\u00e9,M. Gorgelin,1
B. Traor\u00e9,F. Mendy,1
L. Tousart,J. Morel,1
J. Morel,N. Fekir,1
Rafael,J. Morel,1
B. Traor\u00e9,Marcelo,1
M. Gorgelin,Marcelo,1
T. Ndomb\u00e8l\u00e9,J. Morel,1
F. Mendy,J. Morel,1
Marcelo,L. Tousart,1
F. Mendy,H. Aouar,1
N. Fekir,H. Aouar,1
H. Aouar,F. Mendy,1
L. Tousart,Marcelo,1
L. Tousart,H. Aouar,1
M. Depay,Rafael,1
Rafael,L. Tousart,1
N. Fekir,Rafael,1
J. Morel,H. Aouar,1
L. Tousart,N. Fekir,1
Marcelo,H. Aouar,1
F. Mendy,Marcelo,1
Rafael,M. Depay,1
Marcelo,B. Traor\u00e9,1
J. Morel,B. Traor\u00e9,1
Marcelo,T. Ndomb\u00e8l\u00e9,1
H. Aouar,Rafael,1
L. Tousart,T. Ndomb\u00e8l\u00e9,1
M. Depay,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,F. Mendy,1
Rafael,B. Traor\u00e9,1
M. Gorgelin,H. Aouar,1
