Source,Target,Weight
J. Morel,Marcelo,3
J. Morel,F. Mendy,3
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,2
F. Mendy,J. Morel,2
Rafael,J. Morel,2
L. Tousart,J. Morel,1
L. Tousart,T. Ndomb\u00e8l\u00e9,1
Rafael,B. Traor\u00e9,1
Marcelo,J. Morel,1
F. Mendy,Rafael,1
Rafael,L. Tousart,1
T. Ndomb\u00e8l\u00e9,Rafael,1
Marcelo,L. Tousart,1
T. Ndomb\u00e8l\u00e9,Marcelo,1
F. Mendy,N. Fekir,1
N. Fekir,F. Mendy,1
L. Tousart,F. Mendy,1
J. Morel,T. Ndomb\u00e8l\u00e9,1
Marcelo,B. Traor\u00e9,1
H. Aouar,F. Mendy,1
F. Mendy,L. Tousart,1
T. Ndomb\u00e8l\u00e9,N. Fekir,1
Marcelo,Rafael,1
Marcelo,H. Aouar,1
N. Fekir,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,J. Morel,1
B. Traor\u00e9,Rafael,1
F. Mendy,Marcelo,1
Rafael,H. Aouar,1
