Source,Target,Weight
J. Matip,D. Lovren,2
J. Matip,J. Gomez,2
D. Lovren,E. Can,2
J. Henderson,Mohamed Salah,2
J. Gomez,J. Milner,1
J. Gomez,J. Matip,1
D. Lovren,J. Matip,1
J. Milner,J. Gomez,1
Mohamed Salah,J. Milner,1
J. Milner,J. Matip,1
J. Gomez,Roberto Firmino,1
Philippe Coutinho,J. Matip,1
J. Henderson,Philippe Coutinho,1
Alberto Moreno,E. Can,1
Mohamed Salah,J. Matip,1
Roberto Firmino,D. Lovren,1
E. Can,Roberto Firmino,1
J. Matip,J. Henderson,1
J. Gomez,Mohamed Salah,1
J. Matip,Mohamed Salah,1
Mohamed Salah,J. Henderson,1
Roberto Firmino,Philippe Coutinho,1
E. Can,J. Matip,1
Philippe Coutinho,J. Henderson,1
J. Milner,Mohamed Salah,1
Mohamed Salah,J. Gomez,1
E. Can,Alberto Moreno,1
