Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Andreolli,54,1,0,0,0,0,1
L. Pavoletti,74,0,1,0,0,0,1
Diego Farias,86,0,1,0,0,0,1
S. Miangue,90,1,0,0,0,1,0
Rafael,90,0,0,1,0,1,0
L. Ceppitelli,90,1,0,0,0,0,1
F. Romagna,90,1,0,0,0,0,1
P. Farag\u00f2,90,0,0,0,1,0,1
S. Padoin,90,0,0,0,1,0,1
L. Cigarini,90,0,0,0,1,0,1
A. Ioni\u0163\u0103,90,0,0,0,1,0,1
F. Pisacane,36,1,0,0,0,0,1
M. Sau,16,0,1,0,0,0,1
A. Deiola,4,0,0,0,1,0,1
