Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Rebi\u0107,74,0,1,0,0,0,1
M. Ga\u0107inovi\u0107,85,0,0,0,1,0,1
M. Stendera,88,0,0,0,1,0,1
J. Willems,90,1,0,0,0,1,0
D. Abraham,90,1,0,0,0,0,1
S. Haller,90,0,1,0,0,0,1
K. Boateng,90,0,0,0,1,0,1
L. Hradecky,90,0,0,1,0,0,1
M. Wolf,90,0,0,0,1,0,1
S. Falette,90,1,0,0,0,1,0
C. Salcedo,90,1,0,0,0,0,1
D. Blum,16,0,0,0,1,1,0
J. de Guzm\u00e1n,5,0,0,0,1,0,1
M. Russ,2,1,0,0,0,0,1
