Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Field,70,0,0,0,1,1,0
M. Phillips,72,0,0,0,1,0,1
J. Rodriguez,88,0,1,0,0,0,1
Ahmed Hegazy,90,1,0,0,0,0,1
J. McClean,90,0,0,0,1,1,0
C. Brunt,90,0,0,0,1,1,0
C. Dawson,90,1,0,0,0,0,1
J. Livermore,90,0,0,0,1,0,1
B. Foster,90,0,0,1,0,1,0
C. Yacob,90,0,0,0,1,0,1
A. Nyom,90,1,0,0,0,0,1
R. Harper,20,0,0,0,1,0,1
H. Robson-Kanu,18,0,1,0,0,1,0
S. Rond\u00f3n,2,0,1,0,0,0,1
