Source,Target,Weight
B. Nivet,S. Khaoui,5
S. Khaoui,B. Nivet,5
M. Deplagne,S. Khaoui,4
E. Zelazny,A. Niane,3
C. H\u00e9relle,C. Traor\u00e9,3
S. Khaoui,R. Walter,3
B. Nivet,F. Bellugou,3
F. Bellugou,R. Walter,3
R. Walter,C. Traor\u00e9,3
B. Nivet,B. Pel\u00e9,2
C. H\u00e9relle,R. Walter,2
A. Niane,R. Walter,2
B. Pel\u00e9,C. Traor\u00e9,2
S. Khaoui,F. Bellugou,2
B. Pel\u00e9,C. H\u00e9relle,2
F. Bellugou,C. H\u00e9relle,2
M. Deplagne,B. Pel\u00e9,2
S. Khaoui,O. Vizcarrondo,2
F. Bellugou,O. Vizcarrondo,2
A. Niane,F. Bellugou,2
C. Traor\u00e9,R. Walter,2
B. Nivet,A. Niane,2
O. Vizcarrondo,E. Zelazny,2
R. Walter,C. H\u00e9relle,2
C. Traor\u00e9,E. Zelazny,2
A. Niane,S. Khaoui,2
R. Walter,M. Deplagne,2
C. Traor\u00e9,B. Nivet,2
R. Walter,B. Nivet,2
B. Nivet,C. Traor\u00e9,2
F. Bellugou,B. Nivet,2
E. Zelazny,F. Bellugou,1
C. Traor\u00e9,A. Niane,1
C. Traor\u00e9,B. Pel\u00e9,1
C. H\u00e9relle,S. Khaoui,1
S. Khaoui,M. Deplagne,1
B. Pel\u00e9,M. Deplagne,1
B. Pel\u00e9,E. Zelazny,1
M. Deplagne,B. Nivet,1
M. Deplagne,C. H\u00e9relle,1
S. Khaoui,A. Niane,1
O. Vizcarrondo,B. Nivet,1
C. H\u00e9relle,B. Pel\u00e9,1
A. Niane,C. H\u00e9relle,1
E. Zelazny,C. Traor\u00e9,1
F. Bellugou,B. Pel\u00e9,1
A. Niane,B. Nivet,1
A. Niane,E. Zelazny,1
F. Bellugou,M. Deplagne,1
B. Pel\u00e9,B. Nivet,1
C. H\u00e9relle,A. Niane,1
C. H\u00e9relle,M. Deplagne,1
B. Pel\u00e9,S. Khaoui,1
B. Pel\u00e9,A. Niane,1
C. Traor\u00e9,F. Bellugou,1
C. Traor\u00e9,O. Vizcarrondo,1
R. Walter,B. Pel\u00e9,1
O. Vizcarrondo,F. Bellugou,1
O. Vizcarrondo,M. Deplagne,1
R. Walter,F. Bellugou,1
R. Walter,S. Khaoui,1
B. Nivet,M. Deplagne,1
E. Zelazny,C. H\u00e9relle,1
C. Traor\u00e9,S. Khaoui,1
