Source,Target,Weight
T. Vermaelen,Jordi Alba,7
Jordi Alba,Iniesta,6
Sergi Roberto,I. Rakiti\u0107,6
Paulinho,L. Messi,5
Sergio Busquets,I. Rakiti\u0107,5
I. Rakiti\u0107,Sergio Busquets,5
Sergi Roberto,Piqu\u00e9,5
Jordi Alba,Sergio Busquets,5
L. Messi,Paulinho,5
Sergi Roberto,Paulinho,5
L. Messi,Sergi Roberto,4
Paulinho,Sergi Roberto,4
Paulinho,Piqu\u00e9,4
Sergi Roberto,L. Messi,4
Sergio Busquets,T. Vermaelen,4
L. Messi,T. Vermaelen,4
Sergi Roberto,Sergio Busquets,4
I. Rakiti\u0107,Sergi Roberto,4
Sergio Busquets,L. Messi,4
Jordi Alba,T. Vermaelen,4
Sergio Busquets,Sergi Roberto,4
Iniesta,Jordi Alba,3
Iniesta,Sergio Busquets,3
Iniesta,Sergi Roberto,3
T. Vermaelen,M. ter Stegen,3
Paulinho,Jordi Alba,3
M. ter Stegen,Jordi Alba,3
M. ter Stegen,Paulinho,3
L. Su\u00e1rez,Sergio Busquets,3
Iniesta,L. Messi,3
Piqu\u00e9,Paulinho,3
L. Messi,Iniesta,3
I. Rakiti\u0107,Paulinho,3
Piqu\u00e9,Sergi Roberto,3
T. Vermaelen,Sergio Busquets,3
Sergio Busquets,Iniesta,3
Paulinho,Iniesta,2
T. Vermaelen,I. Rakiti\u0107,2
L. Su\u00e1rez,L. Messi,2
I. Rakiti\u0107,L. Messi,2
I. Rakiti\u0107,L. Su\u00e1rez,2
Piqu\u00e9,T. Vermaelen,2
Jordi Alba,M. ter Stegen,2
Paulinho,I. Rakiti\u0107,2
Sergio Busquets,Piqu\u00e9,2
Piqu\u00e9,M. ter Stegen,2
Sergio Busquets,Jordi Alba,2
M. ter Stegen,Sergi Roberto,2
Paulinho,Sergio Busquets,2
L. Messi,L. Su\u00e1rez,2
L. Su\u00e1rez,Paulinho,2
Jordi Alba,L. Su\u00e1rez,2
L. Messi,I. Rakiti\u0107,2
L. Su\u00e1rez,Jordi Alba,2
Sergio Busquets,M. ter Stegen,2
Piqu\u00e9,I. Rakiti\u0107,2
I. Rakiti\u0107,Jordi Alba,2
L. Messi,Sergio Busquets,1
I. Rakiti\u0107,T. Vermaelen,1
Iniesta,Paulinho,1
M. ter Stegen,Iniesta,1
Jordi Alba,Sergi Roberto,1
Sergi Roberto,M. ter Stegen,1
L. Messi,Piqu\u00e9,1
Piqu\u00e9,Jordi Alba,1
Jordi Alba,Piqu\u00e9,1
L. Su\u00e1rez,I. Rakiti\u0107,1
Iniesta,Piqu\u00e9,1
Sergi Roberto,Iniesta,1
M. ter Stegen,Piqu\u00e9,1
Iniesta,L. Su\u00e1rez,1
Paulinho,L. Su\u00e1rez,1
Sergio Busquets,Paulinho,1
Piqu\u00e9,L. Messi,1
Iniesta,M. ter Stegen,1
Iniesta,I. Rakiti\u0107,1
L. Su\u00e1rez,Sergi Roberto,1
Piqu\u00e9,Sergio Busquets,1
Piqu\u00e9,L. Su\u00e1rez,1
Jordi Alba,Paulinho,1
M. ter Stegen,L. Su\u00e1rez,1
I. Rakiti\u0107,Iniesta,1
I. Rakiti\u0107,Piqu\u00e9,1
Jordi Alba,L. Messi,1
