Source,Target,Weight
M. Sarr,J. Seri,2
Dante,W. Cyprien,2
A. Souquet,Dante,2
P. Lees Melou,A. Souquet,2
M. Balotelli,J. Seri,2
Dante,W. Ben\u00edtez,1
Dante,M. Sarr,1
A. Saint-Maximin,W. Cyprien,1
M. Le Marchand,M. Sarr,1
J. Seri,A. Saint-Maximin,1
W. Ben\u00edtez,M. Balotelli,1
W. Cyprien,A. Saint-Maximin,1
J. Seri,M. Sarr,1
A. Pl\u00e9a,Dante,1
J. Seri,W. Cyprien,1
J. Seri,P. Lees Melou,1
A. Souquet,P. Lees Melou,1
W. Cyprien,P. Lees Melou,1
J. Seri,A. Pl\u00e9a,1
A. Pl\u00e9a,A. Souquet,1
J. Seri,M. Le Marchand,1
M. Sarr,A. Pl\u00e9a,1
M. Le Marchand,Dante,1
M. Le Marchand,A. Pl\u00e9a,1
A. Pl\u00e9a,W. Cyprien,1
W. Cyprien,J. Seri,1
M. Sarr,M. Le Marchand,1
W. Cyprien,M. Balotelli,1
A. Saint-Maximin,M. Sarr,1
Dante,M. Le Marchand,1
M. Balotelli,A. Saint-Maximin,1
W. Cyprien,Dante,1
A. Saint-Maximin,J. Seri,1
