Source,Target,Weight
C. Kramer,M. Ginter,3
J. Vestergaard,V. Grifo,2
T. Hazard,M. Ginter,2
M. Ginter,J. Vestergaard,2
L. Stindl,C. Kramer,2
M. Ginter,D. Zakaria,2
V. Grifo,M. Ginter,2
M. Ginter,T. Hazard,2
N. Elvedi,L. Stindl,2
L. Stindl,M. Ginter,2
C. Kramer,V. Grifo,2
M. Ginter,C. Kramer,2
M. Ginter,V. Grifo,2
C. Kramer,D. Zakaria,2
L. Stindl,T. Hazard,1
D. Zakaria,J. Vestergaard,1
T. Hazard,D. Zakaria,1
Y. Sommer,C. Kramer,1
T. Jantschke,L. Stindl,1
M. Ginter,R. Bobadilla,1
J. Vestergaard,D. Zakaria,1
V. Grifo,Y. Sommer,1
V. Grifo,R. Bobadilla,1
V. Grifo,C. Kramer,1
D. Zakaria,T. Hazard,1
V. Grifo,J. Vestergaard,1
D. Zakaria,Y. Sommer,1
C. Kramer,T. Jantschke,1
J. Vestergaard,N. Elvedi,1
Y. Sommer,J. Vestergaard,1
T. Hazard,C. Kramer,1
D. Zakaria,C. Kramer,1
R. Bobadilla,M. Ginter,1
T. Hazard,N. Elvedi,1
R. Bobadilla,D. Zakaria,1
D. Zakaria,M. Ginter,1
T. Jantschke,T. Hazard,1
J. Vestergaard,L. Stindl,1
Y. Sommer,R. Bobadilla,1
J. Vestergaard,Y. Sommer,1
N. Elvedi,V. Grifo,1
N. Elvedi,J. Vestergaard,1
T. Jantschke,Y. Sommer,1
R. Bobadilla,T. Jantschke,1
V. Grifo,N. Elvedi,1
Y. Sommer,T. Jantschke,1
D. Zakaria,N. Elvedi,1
