Source,Target,Weight
F. Tabanou,J. Sorbon,10
L. Blas,J. Martins-Pereira,9
C. Kerbrat,J. Sorbon,9
J. Sorbon,C. Kerbrat,9
J. Sorbon,L. Blas,8
L. Blas,C. Kerbrat,7
F. Tabanou,F. Eboa Eboa,7
J. Martins-Pereira,R. Camara,7
J. Martins-Pereira,\u00c9. Didot,7
J. Martins-Pereira,C. Kerbrat,7
F. Eboa Eboa,C. Kerbrat,7
J. Briand,F. Tabanou,6
J. Sorbon,F. Tabanou,6
R. Camara,L. Blas,6
Y. Salibur,J. Martins-Pereira,6
K. Johnsson,J. Briand,6
L. Blas,J. Sorbon,6
C. Kerbrat,J. Martins-Pereira,6
F. Tabanou,L. Blas,6
K. Johnsson,F. Tabanou,6
\u00c9. Didot,J. Martins-Pereira,5
F. Tabanou,C. Kerbrat,5
J. Briand,L. Blas,5
C. Kerbrat,F. Tabanou,5
L. Blas,F. Eboa Eboa,5
R. Camara,J. Martins-Pereira,5
\u00c9. Didot,L. Blas,5
\u00c9. Didot,F. Tabanou,5
R. Camara,\u00c9. Didot,5
\u00c9. Didot,K. Johnsson,5
C. Kerbrat,K. Johnsson,5
L. Blas,F. Tabanou,5
K. Johnsson,J. Martins-Pereira,4
J. Sorbon,K. Johnsson,4
R. Camara,J. Sorbon,4
L. Blas,\u00c9. Didot,4
J. Martins-Pereira,L. Blas,4
F. Eboa Eboa,J. Sorbon,4
C. Kerbrat,L. Blas,4
J. Martins-Pereira,F. Eboa Eboa,4
F. Tabanou,N. Benezet,4
C. Kerbrat,R. Camara,4
C. Kerbrat,\u00c9. Didot,4
J. Martins-Pereira,J. Briand,4
F. Tabanou,R. Camara,4
J. Sorbon,N. Benezet,3
J. Martins-Pereira,F. Tabanou,3
J. Sorbon,\u00c9. Didot,3
J. Briand,J. Sorbon,3
N. Benezet,K. Johnsson,3
C. Kerbrat,J. Briand,3
R. Camara,C. Kerbrat,3
J. Sorbon,F. Eboa Eboa,3
\u00c9. Didot,R. Camara,3
Y. Salibur,L. Blas,3
J. Briand,J. Martins-Pereira,3
K. Johnsson,J. Sorbon,3
F. Eboa Eboa,L. Blas,3
F. Eboa Eboa,F. Tabanou,3
F. Eboa Eboa,R. Camara,3
L. Blas,K. Johnsson,3
C. Kerbrat,N. Benezet,2
\u00c9. Didot,J. Sorbon,2
L. Blas,R. Camara,2
J. Martins-Pereira,M. Thuram,2
M. Thuram,R. Camara,2
J. Sorbon,J. Briand,2
J. Martins-Pereira,Y. Salibur,2
J. Sorbon,J. Martins-Pereira,2
J. Briand,\u00c9. Didot,2
N. Benezet,F. Tabanou,2
R. Camara,F. Eboa Eboa,2
\u00c9. Didot,Y. Salibur,2
F. Tabanou,J. Briand,2
F. Tabanou,\u00c9. Didot,2
L. Blas,J. Briand,2
J. Briand,C. Kerbrat,2
L. Blas,Y. Salibur,2
\u00c9. Didot,N. Benezet,2
J. Briand,Y. Salibur,2
N. Benezet,\u00c9. Didot,2
R. Camara,J. Briand,2
F. Tabanou,K. Johnsson,2
J. Sorbon,R. Camara,2
K. Johnsson,C. Kerbrat,2
J. Martins-Pereira,K. Johnsson,2
M. Thuram,J. Briand,1
N. Benezet,L. Blas,1
F. Eboa Eboa,N. Benezet,1
K. Johnsson,M. Thuram,1
Y. Salibur,F. Tabanou,1
J. Briand,N. Benezet,1
K. Johnsson,Y. Salibur,1
J. Briand,R. Camara,1
N. Benezet,F. Eboa Eboa,1
\u00c9. Didot,C. Kerbrat,1
N. Benezet,R. Camara,1
F. Tabanou,J. Martins-Pereira,1
C. Kerbrat,F. Eboa Eboa,1
N. Benezet,J. Martins-Pereira,1
\u00c9. Didot,J. Briand,1
F. Eboa Eboa,\u00c9. Didot,1
N. Benezet,C. Kerbrat,1
N. Benezet,J. Briand,1
R. Camara,F. Tabanou,1
F. Eboa Eboa,J. Briand,1
N. Benezet,J. Sorbon,1
J. Briand,F. Eboa Eboa,1
F. Eboa Eboa,J. Martins-Pereira,1
L. Blas,N. Benezet,1
C. Kerbrat,Y. Salibur,1
F. Eboa Eboa,M. Thuram,1
R. Camara,K. Johnsson,1
Y. Salibur,\u00c9. Didot,1
K. Johnsson,F. Eboa Eboa,1
J. Martins-Pereira,J. Sorbon,1
J. Sorbon,Y. Salibur,1
K. Johnsson,L. Blas,1
