Source,Target,Weight
G. Ram\u00edrez,K. Linetty,6
V. Regini,V. Belec,5
V. Regini,J. Andersen,5
K. Linetty,V. Regini,5
L. Capezzi,B. Bereszy\u0144ski,4
N. Murru,V. Regini,4
N. Murru,D. Kownacki,4
D. Praet,K. Linetty,4
J. Andersen,L. Capezzi,4
B. Bereszy\u0144ski,D. Praet,4
D. Kownacki,K. Linetty,4
J. Andersen,N. Murru,4
J. Andersen,V. Regini,4
J. Andersen,B. Bereszy\u0144ski,4
B. Bereszy\u0144ski,L. Capezzi,3
V. Belec,J. Andersen,3
D. Praet,G. Ram\u00edrez,3
L. Capezzi,N. Murru,3
K. Linetty,G. Ram\u00edrez,3
L. Capezzi,J. Andersen,3
G. Ram\u00edrez,D. Praet,3
V. Regini,N. Murru,3
K. Linetty,N. Murru,3
V. Regini,K. Linetty,3
N. Murru,G. Ram\u00edrez,2
V. Regini,L. Capezzi,2
V. Belec,L. Capezzi,2
K. Linetty,D. Kownacki,2
L. Capezzi,D. Kownacki,2
D. Kownacki,G. Ram\u00edrez,2
B. Bereszy\u0144ski,J. Andersen,2
D. Praet,B. Bereszy\u0144ski,2
V. Belec,V. Regini,2
G. Ram\u00edrez,J. Andersen,2
N. Murru,K. Linetty,2
D. Praet,D. Kownacki,2
L. Capezzi,D. Praet,2
K. Linetty,J. Andersen,2
L. Capezzi,V. Regini,2
D. Kownacki,L. Capezzi,2
K. Linetty,L. Capezzi,2
N. Murru,J. Andersen,2
B. Bereszy\u0144ski,D. Kownacki,2
J. Andersen,V. Belec,2
V. Regini,D. Praet,2
L. Capezzi,G. Ram\u00edrez,1
B. Bereszy\u0144ski,V. Regini,1
D. Kownacki,F. Quagliarella,1
D. Kownacki,N. Murru,1
D. Praet,V. Regini,1
J. Andersen,D. Praet,1
G. Ram\u00edrez,N. Murru,1
B. Bereszy\u0144ski,G. Ram\u00edrez,1
J. Andersen,K. Linetty,1
G. Ram\u00edrez,L. Capezzi,1
K. Linetty,D. Praet,1
V. Regini,G. Ram\u00edrez,1
V. Regini,B. Bereszy\u0144ski,1
F. Quagliarella,B. Bereszy\u0144ski,1
D. Praet,J. Andersen,1
K. Linetty,G. Caprari,1
F. Quagliarella,D. Kownacki,1
D. Kownacki,D. Praet,1
G. Caprari,G. Ram\u00edrez,1
J. Andersen,D. Kownacki,1
D. Praet,F. Quagliarella,1
G. Ram\u00edrez,V. Regini,1
N. Murru,D. Praet,1
D. Kownacki,B. Bereszy\u0144ski,1
D. Kownacki,V. Regini,1
D. Praet,L. Capezzi,1
V. Belec,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,V. Belec,1
D. Kownacki,J. Andersen,1
