Source,Target,Weight
B. Mee,S. Ward,7
J. Tarkowski,B. Mee,7
J. Cork,J. Hendrick,5
J. Cork,S. Ward,5
B. Mee,J. Cork,4
S. Defour,J. Cork,4
S. Defour,M. Lowton,4
B. Mee,R. Brady,4
J. Cork,J. Tarkowski,4
J. Hendrick,J. Cork,4
M. Lowton,J. Tarkowski,4
M. Lowton,J. Cork,3
J. Cork,B. Mee,3
J. Cork,S. Defour,3
J. Hendrick,J. Tarkowski,3
M. Lowton,J. Gu\u00f0munds\u00adson,3
S. Ward,B. Mee,3
R. Brady,S. Defour,3
S. Ward,J. Cork,3
S. Ward,S. Defour,3
J. Hendrick,S. Defour,2
S. Vokes,J. Cork,2
J. Tarkowski,J. Cork,2
S. Ward,S. Vokes,2
J. Gu\u00f0munds\u00adson,R. Brady,2
S. Defour,J. Tarkowski,2
S. Defour,J. Gu\u00f0munds\u00adson,2
J. Gu\u00f0munds\u00adson,B. Mee,2
J. Tarkowski,J. Gu\u00f0munds\u00adson,2
S. Ward,R. Brady,2
S. Defour,B. Mee,2
J. Hendrick,M. Lowton,2
R. Brady,S. Ward,2
J. Tarkowski,M. Lowton,2
J. Tarkowski,S. Vokes,2
T. Heaton,S. Defour,1
R. Brady,J. Cork,1
S. Defour,T. Heaton,1
T. Heaton,J. Hendrick,1
J. Cork,S. Vokes,1
S. Ward,J. Hendrick,1
B. Mee,S. Defour,1
R. Brady,J. Hendrick,1
S. Vokes,J. Tarkowski,1
J. Tarkowski,S. Defour,1
S. Defour,S. Vokes,1
J. Tarkowski,J. Hendrick,1
B. Mee,T. Heaton,1
R. Brady,T. Heaton,1
S. Vokes,S. Ward,1
T. Heaton,J. Tarkowski,1
J. Gu\u00f0munds\u00adson,S. Vokes,1
J. Cork,T. Heaton,1
J. Gu\u00f0munds\u00adson,J. Tarkowski,1
S. Vokes,J. Hendrick,1
J. Gu\u00f0munds\u00adson,J. Hendrick,1
J. Gu\u00f0munds\u00adson,M. Lowton,1
S. Vokes,J. Gu\u00f0munds\u00adson,1
M. Lowton,S. Defour,1
T. Heaton,M. Lowton,1
R. Brady,M. Lowton,1
S. Vokes,S. Defour,1
J. Cork,R. Brady,1
