Source,Target,Weight
R. Brady,S. Ward,4
R. Brady,S. Vokes,3
B. Mee,R. Brady,3
B. Mee,J. Tarkowski,3
S. Defour,B. Mee,2
J. Tarkowski,J. Gu\u00f0munds\u00adson,2
S. Defour,R. Brady,2
R. Brady,B. Mee,2
B. Mee,S. Ward,2
B. Mee,S. Vokes,2
C. Wood,B. Mee,2
J. Cork,B. Mee,2
S. Ward,R. Brady,2
S. Ward,B. Mee,2
S. Vokes,C. Wood,2
S. Vokes,R. Brady,1
S. Vokes,J. Cork,1
J. Gu\u00f0munds\u00adson,J. Cork,1
J. Cork,R. Brady,1
M. Lowton,J. Cork,1
M. Lowton,S. Defour,1
S. Defour,C. Wood,1
S. Ward,N. Pope,1
J. Gu\u00f0munds\u00adson,S. Defour,1
S. Vokes,S. Ward,1
B. Mee,J. Cork,1
S. Ward,J. Cork,1
N. Pope,S. Vokes,1
B. Mee,S. Defour,1
S. Ward,M. Lowton,1
S. Vokes,S. Defour,1
R. Brady,S. Defour,1
J. Cork,S. Vokes,1
C. Wood,J. Gu\u00f0munds\u00adson,1
S. Defour,J. Tarkowski,1
S. Vokes,B. Mee,1
J. Gu\u00f0munds\u00adson,C. Wood,1
J. Tarkowski,B. Mee,1
J. Cork,S. Defour,1
C. Wood,A. Barnes,1
J. Tarkowski,J. Cork,1
A. Barnes,M. Lowton,1
