Source,Target,Weight
F. Mendy,M. Depay,6
M. Depay,F. Mendy,3
J. Morel,F. Mendy,3
K. Tete,M. Cornet,3
F. Mendy,J. Morel,3
T. Ndomb\u00e8l\u00e9,K. Tete,2
T. Ndomb\u00e8l\u00e9,Marcelo,2
M. Cornet,T. Ndomb\u00e8l\u00e9,2
M. Depay,H. Aouar,2
J. Morel,H. Aouar,1
Marcelo,J. Morel,1
T. Ndomb\u00e8l\u00e9,N. Fekir,1
F. Mendy,N. Fekir,1
M. Depay,K. Tete,1
Marcelo,A. Lopes,1
Marcelo,M. Cornet,1
M. Cornet,N. Fekir,1
J. Morel,M. Depay,1
H. Aouar,T. Ndomb\u00e8l\u00e9,1
M. Cornet,B. Traor\u00e9,1
Marcelo,N. Fekir,1
B. Traor\u00e9,M. Depay,1
J. Morel,T. Ndomb\u00e8l\u00e9,1
K. Tete,T. Ndomb\u00e8l\u00e9,1
M. Cornet,Marcelo,1
H. Aouar,M. Cornet,1
N. Fekir,Marcelo,1
H. Aouar,B. Traor\u00e9,1
M. Depay,B. Traor\u00e9,1
N. Fekir,F. Mendy,1
J. Morel,Marcelo,1
M. Cornet,K. Tete,1
Marcelo,F. Mendy,1
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,1
N. Fekir,H. Aouar,1
M. Depay,N. Fekir,1
Marcelo,T. Ndomb\u00e8l\u00e9,1
N. Fekir,K. Tete,1
N. Fekir,M. Depay,1
H. Aouar,K. Tete,1
N. Fekir,M. Cornet,1
T. Ndomb\u00e8l\u00e9,F. Mendy,1
Marcelo,K. Tete,1
M. Depay,Marcelo,1
T. Ndomb\u00e8l\u00e9,J. Morel,1
K. Tete,J. Morel,1
K. Tete,Marcelo,1
B. Traor\u00e9,F. Mendy,1
A. Lopes,J. Morel,1
K. Tete,N. Fekir,1
