Source,Target,Weight
F. Mendy,H. Aouar,3
F. Mendy,M. Depay,3
H. Aouar,M. Cornet,2
M. Depay,F. Mendy,2
J. Morel,A. Lopes,2
Marcelo,A. Lopes,2
H. Aouar,F. Mendy,2
M. Depay,H. Aouar,1
M. Cornet,B. Traor\u00e9,1
J. Morel,T. Ndomb\u00e8l\u00e9,1
M. Depay,J. Morel,1
M. Cornet,K. Tete,1
H. Aouar,M. Depay,1
J. Morel,F. Mendy,1
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,1
A. Lopes,T. Ndomb\u00e8l\u00e9,1
T. Ndomb\u00e8l\u00e9,F. Mendy,1
A. Lopes,J. Morel,1
K. Tete,J. Morel,1
H. Aouar,J. Morel,1
K. Tete,Marcelo,1
F. Mendy,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,H. Aouar,1
T. Ndomb\u00e8l\u00e9,K. Tete,1
B. Traor\u00e9,M. Depay,1
A. Lopes,Marcelo,1
M. Depay,N. Fekir,1
A. Lopes,H. Aouar,1
N. Fekir,M. Cornet,1
