Source,Target,Weight
F. Viviani,J. Kurti\u010d,3
F. Viviani,F. Vicari,2
F. Viviani,M. Lazzari,2
Felipe,A. Grassi,2
A. Grassi,Felipe,2
T. Cionek,F. Viviani,2
F. Vicari,Felipe,2
M. Lazzari,T. Cionek,2
M. Antenucci,F. Mattiello,2
J. Kurti\u010d,F. Viviani,2
J. Kurti\u010d,A. Grassi,1
M. Lazzari,F. Viviani,1
T. Cionek,F. Vicari,1
A. Paloschi,F. Viviani,1
F. Mattiello,M. Lazzari,1
M. Lazzari,J. Kurti\u010d,1
A. Grassi,F. Vicari,1
Felipe,M. Antenucci,1
T. Cionek,J. Kurti\u010d,1
J. Kurti\u010d,M. Antenucci,1
T. Cionek,F. Mattiello,1
Felipe,A. Meret,1
A. Meret,T. Cionek,1
F. Vicari,F. Viviani,1
F. Mattiello,F. Viviani,1
F. Vicari,A. Grassi,1
M. Lazzari,M. Antenucci,1
F. Vicari,T. Cionek,1
J. Kurti\u010d,M. Lazzari,1
A. Grassi,J. Kurti\u010d,1
Felipe,T. Cionek,1
Felipe,F. Vicari,1
M. Antenucci,T. Cionek,1
M. Antenucci,M. Lazzari,1
J. Kurti\u010d,Felipe,1
F. Viviani,A. Paloschi,1
A. Paloschi,A. Meret,1
T. Cionek,M. Antenucci,1
A. Meret,Felipe,1
