Source,Target,Weight
M. C\u00e1ceres,R\u00f4mulo,5
R\u00f4mulo,M. C\u00e1ceres,5
Nicolas,T. Heurtaux,2
R\u00f4mulo,A. Cerci,2
M. B\u00fcchel,A. Caracciolo,1
M. C\u00e1ceres,B. Zuculini,1
T. Heurtaux,Nicolas,1
M. C\u00e1ceres,A. Cerci,1
M. B\u00fcchel,R\u00f4mulo,1
A. Cerci,M. C\u00e1ceres,1
B. Zuculini,R\u00f4mulo,1
Nicolas,M. C\u00e1ceres,1
A. Caracciolo,M. B\u00fcchel,1
A. Cerci,M. B\u00fcchel,1
M. C\u00e1ceres,Nicolas,1
A. Cerci,A. Caracciolo,1
B. Zuculini,M. B\u00fcchel,1
M. B\u00fcchel,B. Zuculini,1
A. Caracciolo,Nicolas,1
A. Caracciolo,A. Cerci,1
T. Heurtaux,A. Caracciolo,1
R\u00f4mulo,A. Caracciolo,1
B. Zuculini,M. C\u00e1ceres,1
A. Caracciolo,M. C\u00e1ceres,1
A. Cerci,B. Zuculini,1
