Source,Target,Weight
M. Fares,D. Verde,2
G. Pazzini,D. Verde,2
M. C\u00e1ceres,A. Caracciolo,2
M. Fares,B. Zuculini,2
R\u00f4mulo,M. Fares,2
T. Heurtaux,M. Fares,2
B. Zuculini,M. C\u00e1ceres,2
T. Heurtaux,G. Pazzini,2
D. Verde,A. Caracciolo,1
D. Verde,M. C\u00e1ceres,1
A. Caracciolo,T. Heurtaux,1
B. Zuculini,M. B\u00fcchel,1
D. Verde,M. B\u00fcchel,1
A. Cerci,G. Pazzini,1
M. B\u00fcchel,T. Heurtaux,1
R\u00f4mulo,T. Heurtaux,1
M. B\u00fcchel,G. Pazzini,1
D. Verde,A. Cerci,1
A. Cerci,D. Verde,1
A. Caracciolo,Nicolas,1
Nicolas,T. Heurtaux,1
M. C\u00e1ceres,T. Heurtaux,1
M. Fares,R\u00f4mulo,1
M. C\u00e1ceres,R\u00f4mulo,1
T. Heurtaux,M. B\u00fcchel,1
A. Caracciolo,R\u00f4mulo,1
A. Caracciolo,D. Verde,1
Nicolas,G. Pazzini,1
D. Verde,G. Pazzini,1
D. Verde,T. Heurtaux,1
M. B\u00fcchel,D. Verde,1
M. Fares,Nicolas,1
B. Zuculini,M. Fares,1
A. Caracciolo,B. Zuculini,1
T. Heurtaux,M. C\u00e1ceres,1
M. Fares,A. Caracciolo,1
D. Verde,M. Fares,1
R\u00f4mulo,M. C\u00e1ceres,1
M. C\u00e1ceres,A. Cerci,1
G. Pazzini,M. Fares,1
G. Pazzini,B. Zuculini,1
G. Pazzini,A. Caracciolo,1
G. Pazzini,A. Cerci,1
