Source,Target,Weight
B. Zuculini,M. Fossati,6
R\u00f4mulo,B. Zuculini,5
M. Fossati,B. Zuculini,5
B. Zuculini,M. C\u00e1ceres,5
T. Heurtaux,B. Zuculini,4
A. Caracciolo,T. Heurtaux,4
M. C\u00e1ceres,A. Caracciolo,4
B. Zuculini,A. Caracciolo,4
A. Caracciolo,M. B\u00fcchel,4
T. Heurtaux,A. Caracciolo,3
R\u00f4mulo,A. Caracciolo,3
A. Caracciolo,M. C\u00e1ceres,3
B. Zuculini,R\u00f4mulo,3
M. Fossati,M. Fares,3
M. C\u00e1ceres,B. Zuculini,3
M. Fossati,T. Heurtaux,3
M. Fares,B. Zuculini,2
Lee Seung-Woo,R\u00f4mulo,2
M. Fossati,D. Verde,2
Lee Seung-Woo,B. Zuculini,2
B. Zuculini,Lee Seung-Woo,2
M. B\u00fcchel,R\u00f4mulo,2
T. Heurtaux,Nicolas,2
A. Caracciolo,B. Zuculini,2
A. Caracciolo,M. Fossati,2
R\u00f4mulo,M. C\u00e1ceres,2
T. Heurtaux,M. Fossati,2
M. C\u00e1ceres,M. Fossati,2
M. Fares,T. Heurtaux,2
R\u00f4mulo,M. Fossati,2
A. Caracciolo,A. Cerci,2
B. Zuculini,T. Heurtaux,2
D. Verde,M. Fares,2
Nicolas,A. Caracciolo,2
M. C\u00e1ceres,Nicolas,1
Nicolas,T. Heurtaux,1
M. B\u00fcchel,A. Caracciolo,1
M. Fossati,Lee Seung-Woo,1
A. Cerci,R\u00f4mulo,1
D. Verde,A. Cerci,1
G. Pazzini,M. C\u00e1ceres,1
M. Fares,M. Fossati,1
A. Cerci,B. Zuculini,1
A. Cerci,D. Verde,1
Lee Seung-Woo,M. Fares,1
A. Cerci,A. Caracciolo,1
M. Fares,R\u00f4mulo,1
A. Cerci,M. C\u00e1ceres,1
G. Pazzini,R\u00f4mulo,1
T. Heurtaux,G. Pazzini,1
A. Caracciolo,G. Pazzini,1
R\u00f4mulo,M. Fares,1
M. C\u00e1ceres,R\u00f4mulo,1
B. Zuculini,G. Pazzini,1
G. Pazzini,B. Zuculini,1
R\u00f4mulo,A. Cerci,1
M. Fossati,R\u00f4mulo,1
M. Fossati,A. Caracciolo,1
Nicolas,M. Fares,1
D. Verde,G. Pazzini,1
A. Caracciolo,Lee Seung-Woo,1
G. Pazzini,A. Caracciolo,1
B. Zuculini,Nicolas,1
T. Heurtaux,Lee Seung-Woo,1
M. C\u00e1ceres,Lee Seung-Woo,1
B. Zuculini,A. Cerci,1
M. C\u00e1ceres,M. B\u00fcchel,1
M. B\u00fcchel,M. C\u00e1ceres,1
D. Verde,M. Fossati,1
M. B\u00fcchel,T. Heurtaux,1
M. C\u00e1ceres,D. Verde,1
M. Fares,D. Verde,1
M. Fares,M. C\u00e1ceres,1
A. Caracciolo,R\u00f4mulo,1
