Source,Target,Weight
I. Sylla,G. Imbula,4
Y. Sanogo,F. Mubele,3
Som\u00e1lia,M. Gradel,3
I. Diop,S. Yago,3
S. Yago,A. Lafont,3
M. Gradel,G. Imbula,3
S. Yago,F. Mubele,3
F. Mubele,I. Diop,3
I. Diop,I. Sylla,3
K. Amian,Y. Sanogo,2
G. Imbula,I. Sylla,2
A. Blin,I. Sylla,2
A. Blin,G. Imbula,2
A. Lafont,S. Yago,2
A. Lafont,G. Imbula,2
Som\u00e1lia,I. Sylla,2
I. Sylla,S. Yago,2
S. Yago,I. Diop,2
I. Diop,G. Imbula,2
F. Mubele,M. Gradel,2
M. Gradel,A. Blin,2
G. Imbula,Som\u00e1lia,2
F. Mubele,A. Blin,2
G. Imbula,Y. Sanogo,2
G. Imbula,A. Blin,2
M. Gradel,I. Diop,2
A. Blin,Som\u00e1lia,2
G. Imbula,A. Lafont,1
S. Yago,K. Amian,1
Som\u00e1lia,K. Amian,1
I. Sylla,A. Lafont,1
A. Blin,M. Gradel,1
M. Gradel,S. Yago,1
I. Diop,A. Lafont,1
A. Blin,S. Yago,1
G. Imbula,K. Amian,1
A. Lafont,I. Diop,1
I. Sylla,M. Gradel,1
F. Mubele,S. Yago,1
A. Blin,F. Mubele,1
F. Mubele,Som\u00e1lia,1
G. Imbula,I. Diop,1
G. Imbula,S. Yago,1
I. Sylla,Som\u00e1lia,1
K. Amian,F. Mubele,1
S. Yago,I. Sylla,1
I. Diop,F. Mubele,1
S. Yago,A. Blin,1
I. Sylla,A. Blin,1
A. Lafont,A. Blin,1
Y. Sanogo,M. Gradel,1
