Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. G\u00f3mez,66,0,1,0,0,0,1
D. Didavi,88,0,0,0,1,1,0
K. Casteels,90,0,0,1,0,1,0
William,90,1,0,0,0,0,1
P. Verhaegh,90,1,0,0,0,0,1
J. Guilavogui,90,0,0,0,1,0,1
M. Arnold,90,0,0,0,1,1,0
Y. Mall\u0131,90,0,0,0,1,0,1
F. Uduokhai,90,1,0,0,0,0,1
J. Brooks,90,1,0,0,0,1,0
Y. Gerhardt,90,1,0,0,0,1,0
D. Origi,24,0,1,0,0,0,1
V. Osimhen,2,0,1,0,0,0,1
