Source,Target,Weight
C. Ar\u00e1nguiz,J. Baumgartlinger,3
L. Bailey,C. Ar\u00e1nguiz,3
L. Alario,L. Bailey,3
J. Baumgartlinger,C. Ar\u00e1nguiz,2
J. Baumgartlinger,J. Tah,2
L. Bailey,S. Bender,2
J. Brandt,J. Baumgartlinger,2
C. Ar\u00e1nguiz,B. Henrichs,2
B. Henrichs,K. Volland,1
J. Tah,S. Bender,1
S. Bender,Wendell,1
J. Tah,C. Ar\u00e1nguiz,1
L. Bailey,J. Brandt,1
S. Bender,J. Baumgartlinger,1
C. Ar\u00e1nguiz,J. Tah,1
S. Bender,B. Henrichs,1
S. Bender,C. Ar\u00e1nguiz,1
C. Ar\u00e1nguiz,L. Alario,1
B. Leno,J. Tah,1
Wendell,J. Baumgartlinger,1
J. Brandt,Wendell,1
C. Ar\u00e1nguiz,B. Leno,1
Wendell,B. Henrichs,1
B. Henrichs,L. Alario,1
B. Henrichs,C. Ar\u00e1nguiz,1
K. Volland,L. Bailey,1
Wendell,C. Ar\u00e1nguiz,1
J. Baumgartlinger,L. Bailey,1
J. Baumgartlinger,B. Leno,1
J. Tah,L. Alario,1
L. Bailey,J. Baumgartlinger,1
B. Henrichs,B. Leno,1
J. Baumgartlinger,J. Brandt,1
S. Bender,J. Tah,1
B. Leno,L. Alario,1
J. Tah,L. Bailey,1
B. Leno,Wendell,1
B. Leno,S. Bender,1
J. Tah,B. Leno,1
C. Ar\u00e1nguiz,L. Bailey,1
Wendell,J. Brandt,1
J. Baumgartlinger,Wendell,1
