Source,Target,Weight
J. Draxler,A. Rabiot,9
T. Motta,Dani Alves,7
A. Rabiot,L. Kurzawa,6
Dani Alves,T. Motta,6
J. Draxler,L. Kurzawa,5
Dani Alves,K. Mbapp\u00e9,5
L. Kurzawa,J. Draxler,5
Neymar,J. Draxler,5
K. Mbapp\u00e9,Dani Alves,5
A. Rabiot,T. Motta,4
Thiago Silva,Dani Alves,4
Dani Alves,J. Draxler,4
T. Motta,Neymar,4
P. Kimpembe,T. Motta,3
L. Kurzawa,A. Rabiot,3
A. Rabiot,P. Kimpembe,3
J. Draxler,Dani Alves,3
T. Motta,Thiago Silva,3
Thiago Silva,J. Draxler,3
A. Rabiot,Thiago Silva,3
Dani Alves,Neymar,3
L. Kurzawa,Neymar,3
Dani Alves,P. Kimpembe,3
J. Draxler,T. Motta,3
Neymar,T. Motta,2
T. Motta,J. Draxler,2
Neymar,L. Kurzawa,2
L. Kurzawa,Dani Alves,2
A. Rabiot,J. Draxler,2
Thiago Silva,T. Motta,2
K. Mbapp\u00e9,J. Draxler,2
J. Draxler,K. Mbapp\u00e9,2
Neymar,Thiago Silva,2
J. Draxler,P. Kimpembe,2
P. Kimpembe,J. Draxler,2
P. Kimpembe,A. Rabiot,2
L. Kurzawa,K. Mbapp\u00e9,2
Thiago Silva,P. Kimpembe,2
Neymar,A. Rabiot,1
Thiago Silva,A. Rabiot,1
E. Cavani,J. Draxler,1
K. Mbapp\u00e9,Thiago Silva,1
Dani Alves,A. Rabiot,1
T. Motta,K. Mbapp\u00e9,1
Neymar,E. Cavani,1
K. Mbapp\u00e9,P. Kimpembe,1
Thiago Silva,L. Kurzawa,1
K. Mbapp\u00e9,Neymar,1
P. Kimpembe,A. Ar\u00e9ola,1
L. Kurzawa,Thiago Silva,1
K. Mbapp\u00e9,L. Kurzawa,1
Dani Alves,Thiago Silva,1
Neymar,Dani Alves,1
T. Motta,P. Kimpembe,1
A. Ar\u00e9ola,Thiago Silva,1
T. Motta,A. Rabiot,1
J. Draxler,Thiago Silva,1
Thiago Silva,K. Mbapp\u00e9,1
P. Kimpembe,Neymar,1
T. Motta,L. Kurzawa,1
J. Draxler,Neymar,1
E. Cavani,T. Motta,1
P. Kimpembe,L. Kurzawa,1
T. Motta,E. Cavani,1
P. Kimpembe,Thiago Silva,1
P. Kimpembe,Dani Alves,1
