Source,Target,Weight
T. Motta,J. Draxler,11
L. Kurzawa,Neymar,11
T. Motta,Dani Alves,11
Thiago Silva,T. Motta,10
L. Kurzawa,P. Kimpembe,9
A. Rabiot,Dani Alves,8
T. Motta,A. Rabiot,7
Dani Alves,K. Mbapp\u00e9,7
A. Rabiot,T. Motta,7
Neymar,K. Mbapp\u00e9,7
J. Draxler,Dani Alves,7
Dani Alves,T. Motta,6
P. Kimpembe,A. Ar\u00e9ola,6
P. Kimpembe,A. Rabiot,6
Dani Alves,J. Draxler,6
J. Draxler,L. Kurzawa,6
A. Rabiot,Neymar,5
J. Draxler,A. Rabiot,5
K. Mbapp\u00e9,Dani Alves,5
Dani Alves,A. Rabiot,5
T. Motta,Neymar,5
Dani Alves,Thiago Silva,5
Neymar,T. Motta,5
Neymar,J. Draxler,4
A. Rabiot,Thiago Silva,4
Neymar,Thiago Silva,4
A. Rabiot,L. Kurzawa,4
P. Kimpembe,T. Motta,4
Neymar,A. Rabiot,4
P. Kimpembe,Thiago Silva,4
J. Draxler,K. Mbapp\u00e9,4
A. Rabiot,P. Kimpembe,4
P. Kimpembe,L. Kurzawa,4
A. Ar\u00e9ola,Thiago Silva,4
L. Kurzawa,A. Rabiot,4
J. Draxler,T. Motta,4
Thiago Silva,Dani Alves,3
T. Motta,L. Kurzawa,3
J. Draxler,Neymar,3
A. Rabiot,J. Draxler,3
Thiago Silva,P. Kimpembe,3
K. Mbapp\u00e9,Neymar,3
K. Mbapp\u00e9,J. Draxler,3
J. Draxler,P. Kimpembe,3
Neymar,L. Kurzawa,3
L. Kurzawa,J. Draxler,3
K. Mbapp\u00e9,L. Kurzawa,3
P. Kimpembe,Neymar,2
Thiago Silva,A. Rabiot,2
A. Ar\u00e9ola,T. Motta,2
A. Ar\u00e9ola,A. Rabiot,2
Dani Alves,E. Cavani,2
K. Mbapp\u00e9,T. Motta,2
Thiago Silva,J. Draxler,2
K. Mbapp\u00e9,A. Rabiot,2
Thiago Silva,L. Kurzawa,2
Dani Alves,P. Kimpembe,2
Neymar,P. Kimpembe,2
T. Motta,Thiago Silva,2
Dani Alves,L. Kurzawa,2
J. Draxler,Thiago Silva,1
T. Motta,A. Ar\u00e9ola,1
K. Mbapp\u00e9,P. Kimpembe,1
Neymar,Dani Alves,1
Thiago Silva,K. Mbapp\u00e9,1
L. Kurzawa,T. Motta,1
Neymar,A. Ar\u00e9ola,1
E. Cavani,Neymar,1
T. Motta,P. Kimpembe,1
E. Cavani,A. Rabiot,1
A. Ar\u00e9ola,J. Draxler,1
Neymar,E. Cavani,1
P. Kimpembe,Dani Alves,1
A. Rabiot,K. Mbapp\u00e9,1
Dani Alves,A. Ar\u00e9ola,1
E. Cavani,L. Kurzawa,1
E. Cavani,P. Kimpembe,1
K. Mbapp\u00e9,E. Cavani,1
A. Ar\u00e9ola,P. Kimpembe,1
Thiago Silva,Neymar,1
A. Rabiot,E. Cavani,1
A. Rabiot,A. Ar\u00e9ola,1
