Source,Target,Weight
Nacho Gil,Jonathan Viera,2
M. Aguirregaray,Ximo Navarro,2
G. Pe\u00f1alba,M. Aguirregaray,2
O. Etebo,Ximo Navarro,2
Jonathan Viera,O. Etebo,2
L. Chichizola,G. Pe\u00f1alba,2
Ximo Navarro,L. Chichizola,2
M. Aguirregaray,Nacho Gil,2
Jonathan Viera,Nacho Gil,1
Ximo Navarro,G\u00e1lvez,1
Nacho Gil,M\u00edchel,1
G. Pe\u00f1alba,L. Chichizola,1
L. Chichizola,O. Etebo,1
M\u00edchel,O. Etebo,1
L. Chichizola,M\u00edchel,1
O. Etebo,G. Pe\u00f1alba,1
J. Calleri,O. Etebo,1
O. Etebo,G\u00e1lvez,1
G. Pe\u00f1alba,G\u00e1lvez,1
M\u00edchel,G\u00e1lvez,1
O. Etebo,L. Chichizola,1
G\u00e1lvez,G. Pe\u00f1alba,1
G\u00e1lvez,M\u00edchel,1
M. Aguirregaray,L. Chichizola,1
Ximo Navarro,M. Aguirregaray,1
Jonathan Viera,Tana,1
Jonathan Viera,M. Aguirregaray,1
G. Pe\u00f1alba,M\u00edchel,1
O. Etebo,Jonathan Viera,1
G\u00e1lvez,M. Aguirregaray,1
G\u00e1lvez,Ximo Navarro,1
M\u00edchel,Jonathan Viera,1
Ximo Navarro,Jonathan Viera,1
M. Aguirregaray,O. Etebo,1
L. Chichizola,M. Aguirregaray,1
M\u00edchel,Nacho Gil,1
Jonathan Viera,Ximo Navarro,1
Ximo Navarro,J. Calleri,1
Tana,Jonathan Viera,1
