Source,Target,Weight
G\u00e1lvez,J. Calleri,3
L. Chichizola,M. Aguirregaray,3
J. Calleri,Tana,3
Jonathan Viera,A. Aquilani,2
Jonathan Viera,O. Etebo,2
J. Calleri,G. Pe\u00f1alba,2
M. Aguirregaray,J. Calleri,2
M\u00edchel,J. Calleri,2
M. Aguirregaray,G. Pe\u00f1alba,2
M. Aguirregaray,M\u00edchel,2
J. Calleri,Jonathan Viera,2
G. Pe\u00f1alba,O. Etebo,2
A. Aquilani,O. Etebo,2
G. Pe\u00f1alba,Ximo Navarro,2
Tana,A. Aquilani,2
L. Chichizola,J. Calleri,2
O. Etebo,L. Chichizola,2
J. Calleri,O. Etebo,2
O. Etebo,Jonathan Viera,2
G. Pe\u00f1alba,Tana,2
M\u00edchel,G\u00e1lvez,1
Tana,L. Chichizola,1
G. Pe\u00f1alba,Jonathan Viera,1
J. Calleri,Ximo Navarro,1
Jonathan Viera,M\u00edchel,1
O. Etebo,A. Aquilani,1
Ximo Navarro,M. Aguirregaray,1
L. Chichizola,G. Pe\u00f1alba,1
Tana,J. Calleri,1
Ximo Navarro,O. Etebo,1
M\u00edchel,A. Aquilani,1
A. Aquilani,Tana,1
O. Etebo,M. Aguirregaray,1
Jonathan Viera,Tana,1
Ximo Navarro,Jonathan Viera,1
G\u00e1lvez,L. Chichizola,1
Ximo Navarro,L. Chichizola,1
M\u00edchel,Tana,1
G\u00e1lvez,G. Pe\u00f1alba,1
J. Calleri,G\u00e1lvez,1
Tana,G. Pe\u00f1alba,1
O. Etebo,Ximo Navarro,1
Jonathan Viera,J. Calleri,1
O. Etebo,G. Pe\u00f1alba,1
M\u00edchel,Jonathan Viera,1
Jonathan Viera,Ximo Navarro,1
Tana,Jonathan Viera,1
O. Etebo,G\u00e1lvez,1
G. Pe\u00f1alba,J. Calleri,1
G. Pe\u00f1alba,G\u00e1lvez,1
A. Aquilani,G\u00e1lvez,1
Jonathan Viera,M. Aguirregaray,1
A. Aquilani,M. Aguirregaray,1
Tana,M\u00edchel,1
Ximo Navarro,M\u00edchel,1
Ximo Navarro,G. Pe\u00f1alba,1
A. Aquilani,M\u00edchel,1
M. Aguirregaray,Jonathan Viera,1
Tana,Ximo Navarro,1
