Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Burgui,68,0,0,0,1,0,1
J. Guidetti,77,0,1,0,0,0,1
Munir,84,0,1,0,0,1,0
Laguardia,90,1,0,0,0,0,1
Rodrigo Ely,90,1,0,0,0,0,1
Rub\u00e9n Duarte,90,1,0,0,0,1,0
Tom\u00e1s Pina,90,0,0,0,1,0,1
Rub\u00e9n Sobrino,90,0,1,0,0,0,1
Fernando Pacheco,90,0,0,1,0,1,0
Mart\u00edn,90,1,0,0,0,0,1
D. Torres,90,0,0,0,1,0,1
Alfonso Pedraza,22,0,0,0,1,1,0
H. P\u00e9rez,13,0,0,0,1,0,1
M. Wakaso,6,0,0,0,1,1,0
