Source,Target,Weight
A. Surman,C. Daniels,2
S. Francis,J. Ibe,2
H. Arter,C. Daniels,2
C. Daniels,M. Pugh,2
C. Daniels,A. Surman,2
S. Cook,J. Ibe,2
J. Ibe,S. Francis,2
M. Pugh,S. Cook,1
S. Francis,A. Begovi\u0107,1
J. King,H. Arter,1
A. Surman,J. King,1
S. Cook,S. Francis,1
C. Daniels,J. King,1
N. Ak\u00e9,S. Cook,1
S. Francis,J. King,1
J. Ibe,H. Arter,1
A. Begovi\u0107,A. Surman,1
S. Francis,N. Ak\u00e9,1
A. Surman,S. Francis,1
J. Ibe,S. Cook,1
C. Wilson,C. Daniels,1
M. Pugh,A. Surman,1
S. Cook,H. Arter,1
H. Arter,S. Francis,1
M. Pugh,C. Wilson,1
J. King,C. Wilson,1
J. King,M. Pugh,1
C. Wilson,J. Ibe,1
J. Ibe,C. Wilson,1
