Source,Target,Weight
C. Daniels,M. Pugh,3
C. Daniels,A. Surman,3
S. Francis,C. Wilson,3
M. Pugh,C. Wilson,2
N. Ak\u00e9,C. Daniels,2
M. Pugh,C. Daniels,2
A. Surman,H. Arter,2
A. Surman,C. Daniels,2
C. Wilson,S. Francis,2
H. Arter,S. Francis,2
N. Ak\u00e9,S. Cook,2
J. Ibe,N. Ak\u00e9,2
S. Francis,S. Cook,2
H. Arter,C. Daniels,2
S. Francis,H. Arter,2
J. Ibe,S. Francis,2
S. Francis,A. Begovi\u0107,1
M. Pugh,J. King,1
A. Begovi\u0107,C. Daniels,1
A. Begovi\u0107,J. King,1
J. Ibe,H. Arter,1
H. Arter,N. Ak\u00e9,1
C. Wilson,M. Pugh,1
C. Wilson,A. Surman,1
A. Surman,S. Cook,1
J. King,A. Surman,1
C. Wilson,J. Ibe,1
N. Ak\u00e9,J. Ibe,1
J. King,N. Ak\u00e9,1
J. Ibe,J. King,1
C. Wilson,C. Daniels,1
J. King,H. Arter,1
C. Daniels,A. Begovi\u0107,1
H. Arter,J. King,1
C. Daniels,J. Ibe,1
C. Daniels,S. Francis,1
A. Begovi\u0107,S. Cook,1
N. Ak\u00e9,A. Begovi\u0107,1
S. Cook,H. Arter,1
S. Francis,C. Daniels,1
A. Surman,M. Pugh,1
J. King,J. Ibe,1
S. Cook,A. Surman,1
M. Pugh,S. Francis,1
A. Surman,J. Ibe,1
S. Cook,C. Wilson,1
N. Ak\u00e9,S. Francis,1
A. Begovi\u0107,A. Surman,1
S. Cook,J. Ibe,1
C. Daniels,J. King,1
S. Cook,A. Begovi\u0107,1
J. King,C. Daniels,1
S. Cook,M. Pugh,1
C. Daniels,H. Arter,1
S. Cook,N. Ak\u00e9,1
A. Begovi\u0107,N. Ak\u00e9,1
H. Arter,S. Cook,1
C. Daniels,N. Ak\u00e9,1
A. Surman,S. Francis,1
S. Francis,A. Surman,1
J. King,A. Begovi\u0107,1
