Source,Target,Weight
A. Smith,H. Arter,4
C. Wilson,J. King,3
C. Daniels,N. Ak\u00e9,3
J. King,C. Wilson,3
C. Daniels,J. King,3
M. Pugh,A. Smith,2
A. Begovi\u0107,C. Wilson,2
H. Arter,C. Daniels,2
N. Ak\u00e9,A. Smith,2
N. Ak\u00e9,A. Begovi\u0107,1
A. Begovi\u0107,M. Pugh,1
A. Smith,M. Pugh,1
C. Wilson,M. Pugh,1
M. Pugh,N. Ak\u00e9,1
A. Smith,A. Surman,1
J. King,A. Smith,1
N. Ak\u00e9,C. Wilson,1
C. Daniels,A. Begovi\u0107,1
H. Arter,N. Ak\u00e9,1
C. Wilson,C. Daniels,1
N. Ak\u00e9,S. Cook,1
J. King,H. Arter,1
J. King,C. Daniels,1
A. Surman,C. Daniels,1
S. Cook,H. Arter,1
A. Smith,C. Wilson,1
C. Wilson,N. Ak\u00e9,1
H. Arter,C. Wilson,1
H. Arter,A. Smith,1
H. Arter,A. Begovi\u0107,1
C. Wilson,A. Smith,1
J. King,A. Surman,1
N. Ak\u00e9,C. Daniels,1
A. Surman,J. King,1
