Source,Target,Weight
Lucas Leiva,A. Maru\u0161i\u0107,2
T. Strakosha,Lucas Leiva,2
Lucas Leiva,Luis Alberto,2
A. Maru\u0161i\u0107,Luis Alberto,1
C. Immobile,A. Maru\u0161i\u0107,1
Bastos,Lucas Leiva,1
Lucas Leiva,Bastos,1
A. Maru\u0161i\u0107,C. Immobile,1
M. Parolo,Lucas Leiva,1
A. Maru\u0161i\u0107,S. Milinkovi\u0107-Savi\u0107,1
Luis Alberto,A. Maru\u0161i\u0107,1
S. de Vrij,T. Strakosha,1
T. Strakosha,S. Luli\u0107,1
A. Maru\u0161i\u0107,Lucas Leiva,1
Luis Alberto,M. Parolo,1
Luis Alberto,T. Strakosha,1
S. Milinkovi\u0107-Savi\u0107,S. de Vrij,1
A. Maru\u0161i\u0107,M. Parolo,1
C. Immobile,\u015e. Radu,1
S. Milinkovi\u0107-Savi\u0107,A. Maru\u0161i\u0107,1
M. Parolo,A. Maru\u0161i\u0107,1
A. Maru\u0161i\u0107,Bastos,1
S. Luli\u0107,C. Immobile,1
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,1
\u015e. Radu,Lucas Leiva,1
Bastos,T. Strakosha,1
