Source,Target,Weight
M. Parolo,\u015e. Radu,3
\u015e. Radu,S. Luli\u0107,3
F. Caicedo,Luis Alberto,3
F. Caicedo,S. Luli\u0107,3
S. Luli\u0107,D. Basta,2
Luis Alberto,D. Basta,2
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,2
Felipe Anderson,S. Milinkovi\u0107-Savi\u0107,2
S. de Vrij,S. Luli\u0107,2
D. Basta,Felipe Anderson,2
S. Milinkovi\u0107-Savi\u0107,F. Caicedo,2
Felipe Anderson,F. Caicedo,2
S. Luli\u0107,F. Caicedo,2
Felipe Anderson,D. Basta,2
Luis Alberto,Felipe Anderson,2
S. Luli\u0107,Felipe Anderson,2
S. Milinkovi\u0107-Savi\u0107,M. Parolo,2
Felipe Anderson,T. Strakosha,1
S. Milinkovi\u0107-Savi\u0107,Felipe Anderson,1
\u015e. Radu,S. de Vrij,1
M. Parolo,S. de Vrij,1
S. Luli\u0107,M. Parolo,1
Felipe Anderson,\u015e. Radu,1
D. Basta,Luis Alberto,1
D. Basta,M. Parolo,1
S. Luli\u0107,Luis Alberto,1
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,1
M. Parolo,Felipe Anderson,1
Luis Alberto,S. Luli\u0107,1
S. de Vrij,\u015e. Radu,1
\u015e. Radu,Luis Alberto,1
F. Caicedo,Felipe Anderson,1
D. Basta,F. Caicedo,1
Luis Alberto,M. Parolo,1
D. Basta,S. de Vrij,1
M. Parolo,Luis Alberto,1
Felipe Anderson,Luis Alberto,1
