Source,Target,Weight
P. Kimpembe,Marquinhos,4
Marquinhos,P. Kimpembe,4
P. Kimpembe,T. Motta,3
T. Motta,A. Rabiot,2
L. Diarra,Marquinhos,2
T. Meunier,P. Kimpembe,2
T. Meunier,A. Rabiot,2
Marquinhos,L. Diarra,2
T. Motta,P. Kimpembe,2
C. Nkunku,L. Diarra,1
T. Motta,Marquinhos,1
J. Pastore,T. Motta,1
Yuri Berchiche,J. Pastore,1
Marquinhos,A. Rabiot,1
J. Pastore,Yuri Berchiche,1
A. Rabiot,J. Pastore,1
A. Ar\u00e9ola,Yuri Berchiche,1
Marquinhos,T. Motta,1
T. Motta,L. Diarra,1
A. Rabiot,L. Diarra,1
J. Pastore,Marquinhos,1
Yuri Berchiche,T. Motta,1
A. Rabiot,C. Nkunku,1
Marquinhos,T. Meunier,1
P. Kimpembe,A. Ar\u00e9ola,1
C. Nkunku,T. Meunier,1
T. Meunier,T. Motta,1
P. Kimpembe,J. Pastore,1
L. Diarra,C. Nkunku,1
A. Rabiot,T. Meunier,1
Yuri Berchiche,A. Rabiot,1
P. Kimpembe,Yuri Berchiche,1
L. Diarra,T. Meunier,1
J. Pastore,P. Kimpembe,1
Yuri Berchiche,P. Kimpembe,1
L. Diarra,T. Motta,1
A. Rabiot,Yuri Berchiche,1
A. Rabiot,Marquinhos,1
T. Motta,J. Pastore,1
