Source,Target,Weight
P. Kimpembe,T. Motta,3
L. Diarra,T. Meunier,3
T. Motta,P. Kimpembe,3
Marquinhos,P. Kimpembe,3
P. Kimpembe,Yuri Berchiche,3
P. Kimpembe,Marquinhos,2
T. Motta,L. Diarra,2
T. Meunier,C. Nkunku,2
P. Kimpembe,A. Rabiot,2
Yuri Berchiche,P. Kimpembe,2
Yuri Berchiche,J. Pastore,2
J. Pastore,Yuri Berchiche,1
T. Meunier,A. Ar\u00e9ola,1
T. Motta,Marquinhos,1
Marquinhos,L. Diarra,1
T. Meunier,Marquinhos,1
C. Nkunku,P. Kimpembe,1
A. Rabiot,T. Motta,1
A. Ar\u00e9ola,P. Kimpembe,1
Marquinhos,T. Motta,1
A. Rabiot,J. Pastore,1
J. Pastore,T. Weah,1
J. Pastore,T. Motta,1
Yuri Berchiche,T. Motta,1
T. Weah,J. Pastore,1
C. Nkunku,Marquinhos,1
T. Motta,Yuri Berchiche,1
