Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Modri\u0107,62,0,0,0,1,0,1
Cristiano Ronaldo,62,0,1,0,0,0,1
Isco,73,0,0,0,1,0,1
Daniel Carvajal,90,1,0,0,0,0,1
Casemiro,90,0,0,0,1,0,1
R. Varane,90,1,0,0,0,0,1
Marcelo,90,1,0,0,0,1,0
Sergio Ramos,90,1,0,0,0,0,1
L. Zidane,90,0,0,1,0,0,1
G. Bale,90,0,1,0,0,1,0
T. Kroos,90,0,0,0,1,0,1
K. Benzema,28,0,1,0,0,0,1
Lucas V\u00e1zquez,28,0,1,0,0,0,1
M. Kova\u010di\u0107,17,0,0,0,1,0,1
