Source,Target,Weight
M. Lazzari,F. Viviani,5
F. Viviani,Felipe,4
Felipe,M. Lazzari,3
F. Mattiello,M. Lazzari,3
B. Salamon,M. Lazzari,3
F. Mattiello,F. Viviani,3
F. Viviani,M. Lazzari,3
M. Lazzari,M. Antenucci,3
F. Viviani,F. Costa,2
M. Antenucci,F. Mattiello,2
L. Rizzo,Felipe,2
F. Costa,F. Viviani,2
Felipe,F. Viviani,2
M. Lazzari,F. Costa,2
F. Costa,B. Salamon,2
F. Viviani,B. Salamon,2
B. Salamon,F. Mattiello,2
A. Paloschi,F. Viviani,1
B. Salamon,A. Paloschi,1
E. Schiavon,Felipe,1
F. Mattiello,B. Salamon,1
Felipe,F. Costa,1
F. Viviani,A. Paloschi,1
F. Mattiello,L. Rizzo,1
Felipe,B. Salamon,1
F. Mattiello,A. Paloschi,1
A. Gomis,F. Mattiello,1
Felipe,E. Schiavon,1
Felipe,M. Antenucci,1
E. Schiavon,F. Costa,1
F. Costa,A. Grassi,1
M. Lazzari,F. Mattiello,1
M. Antenucci,F. Viviani,1
A. Grassi,M. Antenucci,1
B. Salamon,Felipe,1
B. Salamon,A. Gomis,1
A. Grassi,M. Lazzari,1
F. Costa,L. Rizzo,1
M. Lazzari,B. Salamon,1
F. Viviani,E. Schiavon,1
A. Paloschi,F. Costa,1
M. Antenucci,A. Grassi,1
F. Costa,F. Mattiello,1
M. Antenucci,M. Lazzari,1
A. Grassi,L. Rizzo,1
L. Rizzo,B. Salamon,1
A. Paloschi,A. Grassi,1
L. Rizzo,F. Mattiello,1
M. Lazzari,L. Rizzo,1
M. Lazzari,Felipe,1
