Source,Target,Weight
B. Zuculini,M. Fares,8
S. Souprayen,B. Zuculini,7
B. Zuculini,M. C\u00e1ceres,6
M. Fares,S. Souprayen,6
Nicolas,M. Fares,5
Daniel Bessa,B. Zuculini,4
R\u00f4mulo,M. Fares,4
M. Fares,R\u00f4mulo,4
G. Pazzini,B. Zuculini,4
R\u00f4mulo,A. Cerci,4
B. Zuculini,A. Caracciolo,4
B. Zuculini,S. Souprayen,3
M. C\u00e1ceres,A. Cerci,3
A. Caracciolo,M. C\u00e1ceres,3
B. Zuculini,Daniel Bessa,3
M. C\u00e1ceres,R\u00f4mulo,3
M. Fares,B. Zuculini,3
A. Cerci,M. C\u00e1ceres,3
M. C\u00e1ceres,B. Zuculini,3
R\u00f4mulo,B. Zuculini,3
M. Fares,G. Pazzini,3
M. C\u00e1ceres,G. Pazzini,3
M. Fares,Nicolas,3
Daniel Bessa,D. Verde,3
D. Verde,Daniel Bessa,3
A. Caracciolo,S. Souprayen,2
Daniel Bessa,A. Cerci,2
B. Zuculini,G. Pazzini,2
M. C\u00e1ceres,Nicolas,2
A. Caracciolo,R\u00f4mulo,2
Daniel Bessa,R\u00f4mulo,2
M. Fares,A. Caracciolo,2
M. Fares,Daniel Bessa,2
Daniel Bessa,A. Caracciolo,2
M. C\u00e1ceres,Daniel Bessa,2
A. Cerci,B. Zuculini,2
A. Caracciolo,Nicolas,2
A. Cerci,Daniel Bessa,2
M. Fares,M. C\u00e1ceres,2
S. Souprayen,M. Fares,2
A. Caracciolo,M. Fares,2
S. Souprayen,Daniel Bessa,2
R\u00f4mulo,Daniel Bessa,2
S. Souprayen,Nicolas,2
R\u00f4mulo,A. Caracciolo,2
G. Pazzini,M. C\u00e1ceres,2
Daniel Bessa,M. Fares,2
Nicolas,G. Pazzini,2
G. Pazzini,R\u00f4mulo,1
A. Caracciolo,B. Zuculini,1
S. Souprayen,M. C\u00e1ceres,1
S. Souprayen,A. Caracciolo,1
D. Verde,S. Souprayen,1
Nicolas,M. C\u00e1ceres,1
Nicolas,B. Zuculini,1
M. C\u00e1ceres,S. Souprayen,1
Daniel Bessa,S. Souprayen,1
B. Zuculini,D. Verde,1
A. Cerci,M. Fares,1
G. Pazzini,D. Verde,1
M. C\u00e1ceres,A. Caracciolo,1
D. Verde,A. Caracciolo,1
A. Caracciolo,Daniel Bessa,1
A. Cerci,R\u00f4mulo,1
Daniel Bessa,M. C\u00e1ceres,1
M. C\u00e1ceres,D. Verde,1
B. Zuculini,R\u00f4mulo,1
Daniel Bessa,Nicolas,1
S. Souprayen,R\u00f4mulo,1
A. Cerci,Nicolas,1
M. Fares,A. Cerci,1
G. Pazzini,M. Fares,1
Nicolas,R\u00f4mulo,1
Nicolas,S. Souprayen,1
G. Pazzini,S. Souprayen,1
M. C\u00e1ceres,M. Fares,1
B. Zuculini,A. Cerci,1
R\u00f4mulo,M. C\u00e1ceres,1
G. Pazzini,Daniel Bessa,1
D. Verde,B. Zuculini,1
