Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Dani Alves,64,1,0,0,0,0,1
J. Draxler,65,0,0,0,1,0,1
E. Cavani,73,0,1,0,0,0,1
A. Ar\u00e9ola,90,0,0,1,0,0,1
K. Mbapp\u00e9,90,0,1,0,0,0,1
A. Rabiot,90,0,0,0,1,1,0
J. Pastore,90,0,0,0,1,0,1
P. Kimpembe,90,1,0,0,0,1,0
Thiago Silva,90,1,0,0,0,0,1
M. Verratti,90,0,0,0,1,0,1
L. Kurzawa,90,1,0,0,0,1,0
T. Meunier,26,1,0,0,0,0,1
G. Lo Celso,25,0,0,0,1,1,0
Lucas Moura,17,0,1,0,0,0,1
