Source,Target,Weight
Daniel Carvajal,R. Varane,4
K. Benzema,Isco,3
L. Modri\u0107,Daniel Carvajal,2
Isco,T. Kroos,2
R. Varane,Kiko Casilla,2
L. Modri\u0107,T. Kroos,1
Cristiano Ronaldo,Casemiro,1
T. Kroos,Daniel Carvajal,1
Kiko Casilla,Sergio Ramos,1
Nacho,Marcelo,1
Marcelo,Cristiano Ronaldo,1
Marcelo,Isco,1
K. Benzema,Marcelo,1
Isco,Daniel Carvajal,1
T. Kroos,Marcelo,1
K. Benzema,L. Modri\u0107,1
Casemiro,K. Benzema,1
Isco,Sergio Ramos,1
Daniel Carvajal,K. Benzema,1
Cristiano Ronaldo,T. Kroos,1
Sergio Ramos,K. Benzema,1
Daniel Carvajal,Cristiano Ronaldo,1
Isco,Nacho,1
Casemiro,T. Kroos,1
R. Varane,Nacho,1
Kiko Casilla,Cristiano Ronaldo,1
Casemiro,Isco,1
Marcelo,Sergio Ramos,1
Sergio Ramos,T. Kroos,1
R. Varane,Daniel Carvajal,1
Marcelo,Casemiro,1
T. Kroos,Isco,1
Sergio Ramos,Daniel Carvajal,1
Nacho,R. Varane,1
Cristiano Ronaldo,Marcelo,1
Sergio Ramos,Casemiro,1
T. Kroos,L. Modri\u0107,1
T. Kroos,K. Benzema,1
T. Kroos,Cristiano Ronaldo,1
R. Varane,Casemiro,1
Casemiro,L. Modri\u0107,1
Isco,K. Benzema,1
