Source,Target,Weight
M. Maignan,A. Soumaoro,2
N. P\u00e9p\u00e9,Y. Benzia,2
Thiago Mendes,A. Soumaoro,2
A. Soumaoro,Edgar I\u00e9,2
Luiz Ara\u00fajo,L. Mothiba,1
H. Mendyl,Thiago Mendes,1
K. Malcuit,H. Mendyl,1
A. Soumaoro,K. Malcuit,1
K. Malcuit,Y. Benzia,1
Edgar I\u00e9,H. Mendyl,1
Edgar I\u00e9,A. Soumaoro,1
H. Mendyl,Luiz Ara\u00fajo,1
H. Mendyl,L. Mothiba,1
Luiz Ara\u00fajo,H. Mendyl,1
Edgar I\u00e9,K. Malcuit,1
Edgar I\u00e9,Y. Bissouma,1
L. Mothiba,Edgar I\u00e9,1
L. Mothiba,M. Maignan,1
Y. Bissouma,Thiago Mendes,1
A. Soumaoro,Luiz Ara\u00fajo,1
A. Soumaoro,L. Mothiba,1
Y. Benzia,L. Mothiba,1
M. Maignan,N. P\u00e9p\u00e9,1
H. Mendyl,M. Maignan,1
K. Malcuit,M. Maignan,1
L. Mothiba,A. Soumaoro,1
A. Soumaoro,Y. Benzia,1
Y. Benzia,N. P\u00e9p\u00e9,1
L. Mothiba,H. Mendyl,1
Y. Benzia,K. Malcuit,1
