Source,Target,Weight
Jordi Alba,I. Rakiti\u0107,2
I. Rakiti\u0107,Jordi Alba,2
Jordi Alba,L. Messi,1
Andr\u00e9 Gomes,I. Rakiti\u0107,1
I. Rakiti\u0107,Andr\u00e9 Gomes,1
Sergi Roberto,Piqu\u00e9,1
Piqu\u00e9,L. Messi,1
I. Rakiti\u0107,L. Su\u00e1rez,1
L. Su\u00e1rez,Sergi Roberto,1
Sergi Roberto,L. Messi,1
Piqu\u00e9,Sergi Roberto,1
Piqu\u00e9,N\u00e9lson Semedo,1
L. Messi,Jordi Alba,1
Piqu\u00e9,I. Rakiti\u0107,1
Sergi Roberto,L. Su\u00e1rez,1
L. Su\u00e1rez,I. Rakiti\u0107,1
L. Su\u00e1rez,Piqu\u00e9,1
Sergio Busquets,Piqu\u00e9,1
Sergi Roberto,M. ter Stegen,1
I. Rakiti\u0107,Sergio Busquets,1
I. Rakiti\u0107,M. ter Stegen,1
N\u00e9lson Semedo,Sergi Roberto,1
Sergio Busquets,L. Messi,1
L. Messi,Sergio Busquets,1
L. Messi,I. Rakiti\u0107,1
M. ter Stegen,L. Su\u00e1rez,1
M. ter Stegen,Piqu\u00e9,1
