Source,Target,Weight
Jorginho,M\u00e1rio Rui,3
Jos\u00e9 Callej\u00f3n,Jorginho,2
M\u00e1rio Rui,L. Insigne,2
L. Insigne,Jorginho,2
Jorginho,P. Zieli\u0144ski,2
M\u00e1rio Rui,Jorginho,2
K. Koulibaly,E. Hysaj,1
M\u00e1rio Rui,P. Zieli\u0144ski,1
P. Zieli\u0144ski,K. Koulibaly,1
M\u00e1rio Rui,K. Koulibaly,1
K. Koulibaly,Albiol,1
P. Zieli\u0144ski,L. Insigne,1
Albiol,Jorginho,1
Albiol,M\u00e1rio Rui,1
K. Koulibaly,M\u00e1rio Rui,1
Albiol,Allan,1
P. Zieli\u0144ski,M\u00e1rio Rui,1
Albiol,Pepe Reina,1
M\u00e1rio Rui,Albiol,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
Pepe Reina,Jos\u00e9 Callej\u00f3n,1
Allan,E. Hysaj,1
L. Insigne,M\u00e1rio Rui,1
E. Hysaj,Albiol,1
Jorginho,Albiol,1
