Source,Target,Weight
J. Veretout,V. Eysseric,5
V. Eysseric,G. Simeone,4
V. Eysseric,J. Veretout,4
V. Laurini,G. Simeone,3
M. Benassi,V. Laurini,3
V. Eysseric,C. Biraghi,3
C. Biraghi,D. Astori,3
M. Badelj,M. Sportiello,3
M. Sportiello,M. Badelj,3
D. Astori,M. Badelj,3
V. Laurini,G. Pezzella,2
J. Veretout,F. Chiesa,2
G. Pezzella,V. Laurini,2
G. Simeone,D. Astori,2
D. Astori,V. Eysseric,2
M. Badelj,M. Benassi,2
G. Simeone,J. Veretout,2
V. Laurini,V. Eysseric,2
F. Chiesa,V. Laurini,2
M. Sportiello,D. Astori,2
G. Simeone,G. Pezzella,2
V. Laurini,M. Benassi,2
G. Pezzella,M. Sportiello,2
F. Chiesa,C. Biraghi,2
G. Simeone,V. Eysseric,2
M. Benassi,J. Veretout,2
V. Laurini,D. Astori,1
D. Astori,G. Simeone,1
J. Veretout,C. Biraghi,1
F. Chiesa,G. Simeone,1
D. Astori,M. Benassi,1
J. Veretout,D. Astori,1
C. Biraghi,M. Sportiello,1
G. Simeone,C. Biraghi,1
C. Biraghi,F. Chiesa,1
G. Simeone,M. Badelj,1
V. Laurini,M. Badelj,1
M. Benassi,G. Simeone,1
D. Astori,J. Veretout,1
D. Astori,M. Sportiello,1
M. Badelj,V. Laurini,1
G. Simeone,V. Laurini,1
M. Sportiello,G. Pezzella,1
D. Astori,V. Laurini,1
G. Pezzella,V. Eysseric,1
G. Simeone,F. Chiesa,1
M. Benassi,F. Chiesa,1
C. Biraghi,V. Laurini,1
V. Laurini,F. Chiesa,1
J. Veretout,M. Benassi,1
M. Sportiello,V. Laurini,1
J. Veretout,V. Laurini,1
C. Biraghi,J. Veretout,1
V. Laurini,C. Biraghi,1
V. Eysseric,M. Sportiello,1
C. Biraghi,G. Simeone,1
M. Sportiello,V. Eysseric,1
M. Badelj,D. Astori,1
M. Badelj,V. Eysseric,1
M. Benassi,G. Pezzella,1
V. Eysseric,F. Chiesa,1
M. Badelj,G. Pezzella,1
G. Pezzella,M. Benassi,1
G. Pezzella,G. Simeone,1
V. Eysseric,M. Badelj,1
F. Chiesa,J. Veretout,1
